User Type,Username,Date,Text
,voltrix128,2012-03-28T19:37Z,Is this updated to rw3?
,mickyfinnny,2012-03-28T23:13Z,"I have become a train enthusiast since you have uploaded these addons and i am loving it,many thanx tpb_4_ever"
,Crash2701,2012-03-30T19:15Z,"Thanx bro.
much appreciated!"
,gamer2010,2012-03-31T15:29Z,how do you install this in railworks 3??
,tomy12880,2012-03-31T17:19Z,seems it is for RW2
,Crash2701,2012-03-31T18:22Z,It works... somewhat. Problem for me is once inside the cab I'm sitting on the dashboard instead in the drivers chair... Anybody else?
,gamer2010,2012-04-01T08:59Z,where do you have to ut aintkit files??
,akshay143,2012-04-01T19:48Z,"@Crash2701, please tell me how to sit in drivers chair in any routes reply me please"
,gamer2010,2012-04-01T21:59Z,where to put paintkit files???
,Budge44,2012-04-06T17:57Z,"@crash. Go to Just trains site and download updates from the support section for the Voyager, it fixes the ""to close to windscreen view"" I also had passengers sitting on the roof instead of sitting in the carriage on the cajon pass route, updates fixed that too. "
,postram1,2012-04-26T13:03Z,"hello to you all 
CAN ANYBODY DOWNLOAD RAILMASTER THE SOFTWARE FOR RUNNING DIGITAL TRAIL LAYOUTS ,HAS ITS LIKE 75.00 UK POUNDS TO BUY THE DISC 
PLEASE CAN SOMONE HELP 
THANK YOU 
mark.foley60@yahoo.co.uk"
