User Type,Username,Date,Text
,czejenesku,2012-12-05T01:00Z,does saves from previous version work? would hate to start over...
,s1raz1,2012-12-05T01:37Z,"Hopefully this fix  the bug were u cant walk straight on uneven terrain, i hate getting stuck on the entrance to the store or caverns, were u have to keep on doing small jumps to by pass the uneven rocks."
,FlawlezzJaxy,2012-12-05T05:56Z," s1raz1 na 2012-12-05 01:37 CET:
Hopefully this fix the bug were u cant walk straight on uneven terrain, i hate getting stuck on the entrance to the store or caverns, were u have to keep on doing small jumps to by pass the uneven rocks.



SAME HERE!"
,Bean-Bandit,2012-12-05T06:08Z,"Couldn't get this to work. Said it couldn't retrieve the version number.

Used the updater that's already provided in the FarCry 3/Bin/FC3Updater.exe and then used the crack."
,csgo4life,2012-12-05T07:25Z,@FlawlezzJaxy  I gotta say it's a relief to find out I'm not the only one with this stupid issue. let's see what this update can do ^^
,Dimmis80,2012-12-05T08:03Z,Hey guys.Does this update works with the @T.F.K Repack version of this game.?And can u continue with your save games.??Thanks in advance dudes.!???
,Val_Wood,2012-12-05T10:08Z,"this update does not help with the weird inability to pass through certain doors without button presses and analog stick wrangling. It's mainly a problem in the general store of the allied tribe in the first village you visit and a few narrow doors in random shacks. actually this is the only glitch i've encountered so far in my 6 hour run, which compared to most open-world games is a miracle...cough...cough...Skyrim..."
,kinroko,2012-12-05T10:19Z,"Gonna see if this can recover your already lost saves. I'm kind of doubtful that it will, but hey, you can always try, right?"
,ChiliNoMoreX,2012-12-05T10:26Z,"----------------------------------------------
Release note â&#x20AC;&#x201C; Patch 1.02
----------------------------------------------

----------------------------------------------
Multiplayer fixes for the patch:
----------------------------------------------

PVP:
- Fixed some issues with user created maps when more than 8 players were playing them.
- Improved matchmaking for both Multiplayer and Co-op modes.
- Improved team balancing when playing in party.
- Fixed issues with Live balancing patch system.


Map Editor:
- Fix for the Map Editor crash at launch when the PC user contains language-specific characters.


----------------------------------------------
Single Player fixes for the patch:
----------------------------------------------

- Fixed issue where players fall through the world when not connected to the Ubisoft servers.
- Fixed the ""View Leaderboard"" and ""Start Trial"" buttons in the World Map.
- Improved stability when quitting to desktop.
- Fixed issue with leaderboards."
,Performer81,2012-12-05T11:56Z,why is this bigger than the torrent of ancientrome?
,Sinister181,2012-12-05T12:02Z,"Fuck's sake!! The game crashes every five minutes, even with this latest update. Turning down the graphics doesn't even make a difference."
,bafakos76,2012-12-05T12:32Z,thx S4A ur the best D
,kinroko,2012-12-05T13:08Z,"Well fuckin' hell. I don't know what to tell you guys.

I originally lost all of my saves to the evil save button. Shitty balls, right?

I continually got the ""Cannot locate bullshit installation version"", while trying to use this, but the funny thing is that doesn't seem to have mattered.

I copied over the crack anyway. WITHOUT getting the update to run successfully, ran the game via FC3.EXE and voila, for some unknown fucking inane reason, the game works fine and my previously LOST saves are back. The fuck man? The fuck?

So I say in closing, if you've lost your saves, download this, use the crack, and it should solve your problems."
,pkd2008,2012-12-05T13:29Z,do I need to update v1.01 first ?
,leodelacruzx,2012-12-05T15:29Z,Many thanks
,lyndong4,2012-12-05T16:28Z,"For those with blackBox, you need to go to regedit,

HKEY_LOCAL_MACHINESOFTWAREUbisoftFarcry 3, make sure the InstallDir is correct, Version number is correct, then go to

HKEY_LOCAL_MACHINESoftwareWow6432NodeMicrosoftWindowsCurrentVersionUninstall

Create a new key in this folder named {E3B9C5A9-BD7A-4B56-B754-FAEA7DD6FA88} Exactly like that. Then in the new key you created, make a new string named DisplayVersion, and set its value to whatever version of game you have.(1.00 or 1.01) That should do the trick."
,kim96,2012-12-05T18:35Z,"thank you very much i have been waiting for 1.2 update with crack =)
love you!
and those who's game crashes or who's textures arent right: that is because
1.you dont have powerfull computer enough
2.too old drivers
3.too bad graphics card
4.not enough ram
or
5.too bad prosessor
try to upgrade your drivers because it usually helps
this torrent works if you have problems it's because of your computer or drivers"
,xxela,2012-12-05T20:00Z,@lyndong4 thanks very much for the tip
,Green.Lantern,2012-12-05T22:16Z,"does anyone know if Skidrow will release a crack for this?

Also has anyone solved the black screen issue?"
,qwe_poi,2012-12-05T22:29Z,It works! Thanks!
,zongoo,2012-12-06T00:17Z,"i installed this and now all my saves are gone -______-

apart from that game has been running fine, never crashes

BUT WHERE ARE MY SAVES"
,zongoo,2012-12-06T00:20Z,"hahaaa! zongo has found a solution!

if your game saves are gone, go into the ubisoft folder [the one where you pasted the crack] and start the game by double clicking on FC3.exe

done as done :)"
,scyris99,2012-12-06T01:56Z,"One of the leading causes for game crashes is not enough memory, for example when skyrim uses all avail memory it can (2 gb or so withouit the Large address aware patch, and no the one bethesda put in doesn't work.. what else is new its bethesda). The game just insta crashes cuz bethesda was too stupid to put in a routiene that removes assets out of memory that aren't/haven't been used for a bit. Most likely far cry 3 is yet another shitty console port. No one makes games for pc's first then consoles anymore, its always the other way around due to x360's way outdated hardware."
