User Type,Username,Date,Text
,Terra_Terra_Terra,2012-03-25T04:25Z,Appreciated Bone :).. I hate subtitles 
,Munchkinpuncher,2012-03-25T04:39Z,THanks BONE
,jagr_200,2012-03-25T06:16Z,Anyone know the quality of this?
,p1exus,2012-03-25T09:38Z,"Near damn perfect.

V - 10
A - 10

Awesome job. I may end up nabbin one of the original versions with the hard-coded subs. But even though this version is cropped, its still awesome quality. "
,grey_1,2012-03-25T10:44Z,"video great
audio great

cutting off the english subs, especially for the extended non-english scenes...not so great."
,sq01neo,2012-03-25T12:31Z,"thanks for the upload!

@grey_1: it's korean sub that's been cropped, please read description.. :P"
,Eaz77,2012-03-25T15:42Z,"Movie seems good, however the subs are shit.

There are spoken russian and arabic in the movie that have hardcoded english subs, however these subs are cropped, so if more than one line of subs you can only see one of the lines.

A/V: 10
But I am downloading another release as I want to understand what they say in russian and arabic."
,Itsalwaysme,2012-03-25T17:02Z,"sq01neo:
there are eng subs for non english parts in the movie as well that has been removed with this cropped version. 
So please watch this version before you say anything :-P"
,bernardjk,2012-03-26T01:24Z,Thanks a lot 100%
,Mazinati,2012-03-26T03:59Z,"Its NOT HD and its lagging, sound is OK... Havent watched it all.. im thinking of NOT looking at this rip, as i want to see this in the best quality possible...

So far 10 min in the movie:
Movie - 10
Movie graphics - 6
Movie Sounds   - 6
"
,virtualterminalprovider,2012-03-26T08:17Z,a/10/v10  very good  movie... don't  miss it  guys 
,virtualterminalprovider,2012-03-26T08:19Z,"a/10v/10  good  movie, don't miss it guys "
,puppyluv,2012-03-26T20:04Z,"elrome, my brother has been in the military for over twenty years and LOVES it. There's no other place he'd rather be than under gunfire. Some people are solders, and some are cowards. Just accept your role and don't put others, or this movie, down cause you don't understand. God bless the Marine Corps!"
,status00001,2012-03-26T21:02Z,"V7
A8
compared to other 700mb dvdrips

If you watch it from 3m distance you wont mind.
and korean? hardsubs are half cut off"
,cjngr,2012-03-26T21:21Z,"TY very good upload, your the best!!!"
,cjngr,2012-03-26T21:28Z,nice job thanks!!
,libertaswv,2012-03-26T23:11Z,"You're a sophistic moron, puppyluv. Aggressively stupid. Might want to look into the financial class your genius brother is fighting for, in addition to the basic dynamic of who an all ""volunteer"" military actually 'attracts'. Your both suckers, you're being played, and your masters in the castle are chuckling over your defense of their actions. There is more to this world, Horatio...

-------------

Thanks for the up (and the processing work), .BONE. - Sincerely appreciated. Thx also to all s/l's for making it happen. As long as one understands the nature of the propaganda, it looks like it's a pretty good shoot 'em up (assuming the script isn't TOO drenched in specious r-wing nonsense). Thx!"
,mister_yuck,2012-03-27T00:53Z,"I wouldn't call him a moron or anything, but for all its harshness you're right..

Unfortunately they're gonna have their bodies and if he and his brother wanna go do some heroic shit for all the wrong reasons, and theres enough of them to keep me out of it, then I figure we should be thankful they exist. 
The movie is pretty bad, but its good for what it is. It's entertaining. good quality, cropping is not that much of an issue. "
,j52,2012-03-27T02:01Z,"this puppyluv is either a troller or really an idiot ... everybody knows that wars and soldiers are just a tool for corporate greed and political power ... nothing to do with fighting the bad guys as in WWII, it has nothing to do with promoting justice or freedom to the people, actually is the contrary. If your brother likes to kill people, and it seems you approve it ... I bet his house is nothing like a good place to live in. "
,Psynaut00,2012-03-27T03:22Z,Very good movie.
,ckell974,2012-03-27T07:04Z,"Thanks for the upload!

But the movie sucks, sealteam my ass! The frensch movie special forces isten times better!"
,buketsful,2012-03-27T10:23Z,"the army and war is for people that want to shoot people like he says his brother loves it i would ask him how can you love shooting people you sick fuk no one has to enlist into this bull shit war  
why cut off english subs that are already in strange"
,user103,2012-03-27T14:18Z,awesome torrents as always!!! 
,GodDamnedTrollz,2012-03-27T15:51Z,"@puppyluv ""Some people are solders(what type bike frame & stuff), and some are cowards"" YOU SIR/MA'AM ARE A TOOL"
,dilligaf1,2012-03-27T16:16Z,"To the people who have been disrespecting the men and women in uniform, I hope that the day comes when you ask for their help and the answer is no...thanks for the upload!!!"
,outpatient730,2012-03-27T18:55Z,Any chance you can post up Avi?
,kyran111,2012-03-27T21:15Z,"dilligaf1 - Who on earth would want help from american soldiers? how would they help exactly? kill innocent people? strip them, humiliate them then take pics to put on the net? americans have the ""best armed forces in the world"" and are the ""only superpower"", yet youre still struggling to win a war where no one knows who the hell youre fighting and for what reason? "
,Jack_Reacher,2012-03-28T01:33Z,"Thanks Bone!

V 9
A 10
M 10"
