Filename,Size,Unit
Beautiful/01 - Eternal Sundance.flac,11.82,M
Beautiful/02 - Stop The Rain.flac,30.9,M
Beautiful/03 - Lacrimosa.flac,28.93,M
Beautiful/04 - Shy.flac,23.24,M
Beautiful/05 - Her Last Home.flac,25.65,M
Beautiful/06 - Autumn.flac,28.12,M
Beautiful/07 - Old Well.flac,20.68,M
Beautiful/08 - Winter (End Of Silence).flac,27.42,M
Beautiful/09 - Winter (Conclusion).flac,6.05,M
Beautiful/10 - Don't Linger.flac,29.12,M
Beautiful/11 - Requiem 2012.flac,43.77,M
Beautiful/12 - Her Last Home (Church Version).flac,21.04,M
Beautiful/Beautiful.cue,2.42,K
Beautiful/Demether - Beautiful.log,5.54,K
Within The Mirror/01 - Voices In The Dark.flac,7.78,M
Within The Mirror/02 - Sound Of A Horn.flac,24.46,M
Within The Mirror/03 - Last Night.flac,33.49,M
Within The Mirror/04 - Within The Mirror.flac,28.63,M
Within The Mirror/05 - Diving.flac,32.33,M
Within The Mirror/06 - Silence.flac,38.03,M
Within The Mirror/07 - Fairy Ring.flac,30.66,M
Within The Mirror/08 - Whispers....flac,2.29,M
Within The Mirror/09 - Silent Stream.flac,35.22,M
Within The Mirror/10 - Ragnar̦ck.flac,38.07,M
Within The Mirror/11 - Silence (Chamber Version).flac,16.87,M
Within The Mirror/12 - U Ogledalu.flac,28.6,M
Within The Mirror/Demether - Within The Mirror.log,5.56,K
Within The Mirror/Within The Mirror.cue,2.28,K
