User Type,Username,Date,Text
,skullhill,2012-02-05T19:41Z,"A 8

V 6

Very watchable, ty"
,houndbite,2012-02-05T23:54Z,A8 - V7 Good copy :)
,Bdiddy75,2012-02-06T07:17Z,i was not able to play movie
,zerex0001,2012-02-06T12:42Z,"Very good for a cam, well done LegendET.

A:8
V:8"
,elsmeghead,2012-02-07T20:12Z,"A6
V1

Unwatchable!
Sorry but i'm being realistic.
Buy a cinema ticket for ÂŁ2.95.
Well worth it, compared to the let down I had here. Looks like it was filmed out of focus on a S-VHS tape"
,elsmeghead,2012-02-07T20:15Z,"And yes, that's my opinion of this TS (cam) version. I'm no noob and don't expect HD. My rating is based on TS qualities available atm."
,fuzzy24620,2012-02-07T22:39Z,Thanks for sharing
,J33SEJ,2012-02-13T12:02Z,"@elsmeghead.
Your name fit's you! 
Have you ever heard the phrase ""Better to remain silent and thought of as stupid, Than to open your mouth and remove ALL doubt!

Cheer's for the up LegendET."
,rachelsrikanth,2012-02-20T16:14Z,"i uploaded a torrent.. i spell it mistakenly .. now i cant edit it.. please down load here 

http://thepiratebay.se/torrent/7030468/

and its just 285 mb "
,rachelsrikanth,2012-02-20T16:16Z,watch the same quality just 300mb
,kcc02,2012-03-08T12:52Z,"I wasn't able to play it on the PS3 - ""unsupportable data"""
,Pailun,2012-03-25T21:51Z,Thx LegendET - Very nice up ;D
,never2ool,2012-03-31T23:09Z,"SHIT, FAKE, HONESTLY WHY BOTHER? IF IT WAS EBEN UN UNDERSTANDABLY WATCHABLE OF COURSE WE WOULD WATCH & BE THANKFUL BUT THIS IS LIKE SITING IN A BATH LISTENING TO sINEAD o`cONNER. GIVE IT UP WASTER.  #lIVERPOOL F.C."
