User Type,Username,Date,Text
,Ripclaw187,2012-10-27T21:39Z,nicoo7t . com is where I dl the original iso. they have direct download links. Only took me a hour to download.
,gypsyAM,2012-10-29T12:20Z,downloaded everything and transferred to USB and just got black screen.Any help?
,Ripclaw187,2012-10-29T17:07Z,Are you on Dash 14719 or higher?
,gypsyAM,2012-10-29T19:57Z,I'm on 15574
,polivk,2012-10-30T01:53Z,"thanks for games jtag-rgh

go go go!!!"
,rastkosta,2012-10-30T02:05Z,great i have downloaded it and it works fine
,rastkosta,2012-10-30T02:06Z,thanks for the game
,Ripclaw187,2012-10-30T19:47Z,@gypsyAM Other people from other sites are having the same problems. Most said they fixed it by changing the settings in there dashlaunch. I'm on DashLaunch V3.02 (459) Hope this helps. 
,Zeppah,2012-10-30T22:27Z,I don`t know how to change WinRAR files to be appropriate for ISO2GOD. This program doesn`t seem to find ISO files in the game map. Can someone help me please???  Hvala--thanks 
,Ripclaw187,2012-10-31T05:56Z,you have extract the game using winrar or 7zip first.
,aggelaras,2012-11-01T20:10Z,Is This PC?
,Ripclaw187,2012-11-02T05:21Z,xbox360. jtag or rgh consoles only
,mrdiego89,2012-11-02T11:57Z,Can i get a guide on how do i transfare that to harddrive and play it please. I am new in this type off gameplaying:( i have downloaded the folder now and extracted from the rar file into desktop. thanx :)
