User Type,Username,Date,Text
,sverschuur,2012-09-29T19:19Z,what languages???????
,yovell,2012-09-29T19:46Z,all lengueges
,sverschuur,2012-09-29T20:22Z,"Realy??
Also Dutch??"
,jaymemaia,2012-09-29T20:25Z,seeds por favor ! finalmente saiu um NTSC ou RF pro fifa 13 no the pirate bay
,eze1986,2012-09-29T21:00Z,"This torrent have problem to burn whitout  Ihas burner Max?  I have a problem disc error unreable in the other torrents.
"
,sverschuur,2012-09-29T21:15Z,!!!SEED!!!
,eze1986,2012-09-29T21:16Z,This version has disk error for those who do not have lite on burner max?
,ghplanet,2012-09-29T21:39Z,does it contains error something like unreadable disc or like the old ???
,ghplanet,2012-09-29T21:42Z,@eze1986 I've Burn previous Version With lite on Ihas burner max and still Gets disc error unreable
,ghplanet,2012-09-29T21:44Z,yovell Can You Share abgx of this version
,yovell,2012-09-29T22:13Z,"the abgx of this version:
http://imageshack.us/photo/my-images/339/abgxr.png/

level 3 of autofix"
,tomboss82,2012-09-29T22:27Z,Polish language ???
,carlosasantosr,2012-09-29T23:05Z,"@yovell With Latin American commentators? What burner did you use? Overburn or tuncate? Please, give us details. I don't want to waste a DVD. Thanks. "
,yovell,2012-09-29T23:10Z,maybe have polish
,carlosasantosr,2012-09-29T23:12Z,"What languages? Latin American commentators? Please, specify. Thanks. "
,yovell,2012-09-29T23:13Z,carlosasantosr burn at tuncate
,carlosasantosr,2012-09-29T23:33Z,"@yovell Thanks, man. Did you try with truncate? Does it have Latin American commentators? "
,safari-888,2012-09-30T00:47Z,"boa noite...
olha tem comentário e texto em português ?"
,safari-888,2012-09-30T00:54Z,tem comentário em português ?
,safari-888,2012-09-30T00:55Z,has comment in Portuguese?
,gman2288,2012-09-30T01:45Z,WHY THE FUCK IS THIS DOWNLOAD TAKING SO LONG?! IVE BEEN TRYING TO DOWNLOAD THIS SINCE NOON!!!!!!!! ITS STILL AT 0%??!?!?!!
,gman2288,2012-09-30T04:19Z,COME THE FUCK ON! I WANT THIS GAME! SEED YOU MOTHERFUCKERS!!!!
,tfox71,2012-09-30T09:07Z,"Well i just tried 3 or 4 different versions of fifa 13 and all gave me the authorization error or the disc error unreable. I dont have ihas cause its difficult to find firmware b, so i burn truncate with clonecd. i dont believe in the mp3 trick but i was desperate and tried with a usb pen full of music, i leave playing all time, i put the sound off and i played two times more than an hour and no errors. if people  that say its bulls**t how can you explain that? it worked for me!"
,barcules,2012-09-30T09:20Z,what language is the game??
,barcules,2012-09-30T09:25Z,does it still have all the errors like disc not authorized and unreadable?
,gman2288,2012-09-30T11:12Z,"The USB trick worked for me as well I was honestly shocked. What you have to do is first get a copy off Fifa 13 NTSC-U. Fuck this shitty ass torrent no one is seeding it I got Procision's torrent of FIFA 13 off some obscure website like tehparadox or something. Or you can download it from xbox360iso. Like I was saying if your xbox LT+ 3.O and your copy of fifa 13 is giving you unreadable disc or disc error this is what you do. Step 1 put music on a usb and shove that shit into your xbox doesnt matter if its an album or 1 song because it loops. Step 2 while listening to your music download install the game to your harddrive, doesnt matter if its truncated or not I dont have an ihas burner and i play all xgd3 games without it. Anyway I burned my fifa using truncate. Once the game is installed keep load up fifa and then BAM NIGGA! YOU BE PLAYING FIFA!! If you dont want to listen to your music on the usb you can actually turn the music off and still hear the I was previously getting errors almost after 5 minutes of trying to play fifa, and pro clubs wouldnt work. Now fifa 13 works perfect remember BEFORE YOU START PLAYING FIFA 13 you HAVE to play the music off your USB. THAT IS THE GLITCH!!!!!!! I dont know why it works but it works, try it out if you dont believe me. I thought that was the most ridiculous rumor ever, but it works.

PENIS!"
,gman2288,2012-09-30T11:13Z,gsdfgsdgfdsg
,gman2288,2012-09-30T11:17Z,"The USB trick worked for me as well I was honestly shocked. What you have to do is first get a copy off Fifa 13 NTSC-U. Fuck this shitty ass torrent no one is seeding it I got Procision's torrent of FIFA 13 off some obscure website like tehparadox or something. Or you can download it from xbox360iso. Like I was saying if your xbox LT+ 3.O and your copy of fifa 13 is giving you unreadable disc or disc error this is what you do. Step 1 put music on a usb and shove that shit into your xbox doesnt matter if its an album or 1 song because it loops. Step 2 while listening to your music install the game to your harddrive, doesnt matter if its truncated or not I dont have an ihas burner and i play all xgd3 games without it. Anyway I burned my fifa using truncate. Once the game finishes installing load up fifa and then BAM NIGGA! YOU BE PLAYING FIFA!! If you dont want to listen to your music on the usb you can actually turn the music off. I was previously getting errors almost after 5 minutes of trying to play fifa, and pro clubs wouldnt work. Now fifa 13 works perfect remember BEFORE YOU START PLAYING FIFA 13 you HAVE to play the music off your USB. THAT IS THE GLITCH!!!!!!! I dont know why it works but it works, try it out if you dont believe me. I thought that was the most ridiculous rumor ever, but it works.

PENIS!"
,general_AAZ,2012-09-30T12:32Z,does this version have any error or disc unreadable?? plz answare becouse i download complex adn encycm version and we have error disc in unreadable yovell answare plz quick
,general_AAZ,2012-09-30T12:38Z,does this version have any error plz answare me yovell
,sverschuur,2012-09-30T15:51Z,Do you now were I can download the dutch version??
,barcules,2012-09-30T19:03Z,"@gman2288: your usb shit is not working!!
 i did exactly what you said and its not working!"
,dj72989,2012-09-30T19:31Z,"if you guys would just invest in a IHAS burner, your games will play fine and you wouldnt have to play music on your harddrive or any other tricks. that is ridiculous. All my games play fine and i never get errors burning with verbatim discs and ihas."
