Filename,Size,Unit
12 Echobrain - Nobody.flac,48.5,M
05 Echobrain - Out Of Reach.flac,38.3,M
10 Echobrain - Hardheaded Woman.flac,24.82,M
01 Echobrain - Jellyneck.flac,24.59,M
04 Echobrain - Heroic Dose.flac,22.75,M
06 Echobrain - Seven Seconds.flac,22.48,M
11 Echobrain - Nowhere Too Long.flac,21.8,M
03 Echobrain - You're Sold.flac,21.13,M
07 Echobrain - Arsenic Of Love.flac,20.94,M
08 Echobrain - Beat As We Go.flac,20.7,M
09 Echobrain - Modern Science.flac,19.43,M
02 Echobrain - Knock 'Em Out.flac,13.43,M
Echobrain - Glean.log,13.26,K
Echobrain - Glean.cue,1.48,K
