User Type,Username,Date,Text
,angus_hanger,2012-04-16T05:02Z,God Bless U ET!
,carnivoross,2012-04-16T05:22Z,thanks ettv :)
,REVERB1,2012-04-16T05:26Z,Thanks for the xvid version
,yerisan710,2012-04-16T07:20Z,"waoooooooooooo........

thx"
,BgWienR88,2012-04-16T08:15Z,Broken file. VLC will not open. Piece of shit
,joukki,2012-04-16T16:20Z,Mysticly stopped at 60.00% x(
,Luchadorz,2012-04-16T17:33Z,"Hi ettv i whas wondering if u could do me a solid, u seem to be able to find anything, so i whas wondering i u could upload are we there yet s02e18? thanx in advace"
,Abrahamenedwin,2012-04-16T18:50Z,"Thanks ettv. I am seeding this all day. 

Does anyone have English subs?"
,oak415,2012-04-17T04:20Z,"Many thanks for uploading an AVI file instead of the x264 that has been floating around. I'm sure there's nothing wrong with these mp4's just All of my friends and family's DVD players only recognize DivX, Xvid, Avi for some reason. 

English subtitles
http://subscene.com/english/Game-of-Thrones-Second-Season-2012/subtitle-565055.aspx"
,emmakie,2012-04-17T21:26Z,thanks!! 
,warmonger3,2012-04-18T16:03Z,Thanks for the xvid copy. Much less work to watch than mp4's are for me.
,noy86,2012-04-18T19:08Z,you're the best ettv.. thank you!
,Qualys,2012-04-21T01:40Z,Good torrent keep up the work man (Y) 
,gruviv,2012-04-21T11:32Z,SWEET!!
,ozky666,2012-04-23T20:00Z,many thanks for the AVI version!
,TedLilly,2012-05-06T19:30Z,THANKS FOR THE UP 
,Marcolino1974,2012-06-03T14:59Z,Tks
