User Type,Username,Date,Text
,eretzum33,2012-06-23T09:57Z,"Ean meta to katevasma de sunexisete to seedarisma, tha sas gamiso!

Kano ego to malaka, sas to anevazo kai eseis, anti na peite ena efharisto pou sas glitono apo to na agorasete to malaka ton tiletheati, tin kanete me elafra pidimatakia..


...tha sas pidiso omos kai ego!"
,figeater,2012-06-26T12:27Z,siga siga file. min agrievis. efharisto poly alla den hriazetai na vriseis. mehri srigmis eho ratio 1.76
,geo_piwi,2012-06-27T01:22Z,eyxaristoume poly pou mas glitwses apo to eleos tou MEGAlou kanaliou kai tis 3 wres diafhmiseis tou!!!!  epeidh omws logw afragias pername polu xrono spiti an mporeis anevase th synexeia syntoma... kai den pisteuw na exeis meta parapono gia to seed? yperwries kanei to pc!!! :p
,dimohr,2012-06-27T14:30Z,"eyxaristo,gia thn doyleia pou kaneis. I'll seed untill 5:1. "
,joan_k20,2012-06-27T23:40Z,ta epomena pote tha ta anevaseis? 
,anyaredhairprincess,2012-06-28T12:10Z,xilia euxaristo pou ta anevases eisai foveros ithela polu na ta dw...uposxome tha seedaro sunexeia!opote boris anevase kai ta epomena!
,miloudaki77,2012-06-29T10:45Z,an einai na anevaseis kai ta epomena grigora na mas kaneis oti theleis!!!! xa xa xa... thanks poli poli poli poli poli....
,margie28,2012-06-29T12:00Z,Perimenw me agwnia ta nea epeisodia !Euxaristw polu !!! Tha seedarw oso mporw
,SD318born,2012-06-29T12:41Z,"Kalimera, re file pote 8 anevaseis ta epomena... filika rwtaw panta. peace out men! seedarw oso to dynaton perissotero ta project sou..."
,el01gio,2012-06-29T17:21Z,se eyxaristo poly poly !!!!
