User Type,Username,Date,Text
,Kitsune13,2012-05-27T12:01Z,seeders please
,apexified,2012-05-28T05:16Z,@kitsune13: Did they magically appear after you asked so politely?
,Prestoboy67,2012-05-28T10:17Z,"hahah !! yeah kitsune13, you got powers ? TROLOLO"
,Prestoboy67,2012-05-28T10:56Z,"download the file instead of using the magnet, it has more trackers. Thanks"
,Kitsune13,2012-05-30T18:52Z,"somehow.. it did. XD loljk

but srsly, its getting a lot faster now 50% complete :D"
,Kitsune13,2012-06-07T12:23Z,finished it at last. tnx 4 dr8 quality :D
,Prestoboy67,2012-06-08T15:44Z,"kitsune, u rock man. :D"
,evilyn12,2012-06-13T06:24Z,So what happened to all the seeders?? I've been downloading for like 5 hrs and it says I still got 3 more to go.......
,unknown3443,2012-06-14T10:50Z,"597 seeders n 969 leechers??? 
seriously?"
,Prestoboy67,2012-06-15T13:25Z,not enough ? LOL
,Tiger37,2012-06-20T22:58Z,Thanks for the torrent! but its not Blu-ray by any means or HD for that matter of course i still appreciate it though :)
,NeroAkira,2012-06-28T10:34Z,"666 leechers, FUCKIN METAL, but also gay"
,bigwigg,2012-06-29T10:21Z,"Thank you very much, brother."
,death2226,2012-07-02T02:29Z,seed seed seed plz plz plz i dont wanna download this for days and or weeks can yall please help me??? if ya got it will ya seed it plz
,death2226,2012-07-02T02:31Z,i need seeders plz if ya got it will you plz seed it
,glavan117,2012-07-11T12:57Z,wtf its says here 600 seeders but not on my download it says 87
,Prestoboy67,2012-07-18T12:55Z,you got a lame internet connection. hahah
,Itchiga,2012-07-20T19:54Z,"NeroAkira You mean satan[/number of beast] , right? "
,torrentchic79,2012-08-31T02:22Z,thank you so much!
,Prestoboy67,2012-09-08T15:37Z,Is the download slow ? 
,Seefer,2012-09-11T09:14Z,"Nero was just using a turn of phrase for the high number of leechers, expressing his/her exasperation for the slow download as well as the coincidental number of leechers being associated with that number (THE BEAST!!! BEAST BEAST BEAST BEAST BEAST beast beast beast beast beast~~~)"
,Seefer,2012-09-11T09:15Z,"I'm sorry, mentioning the BEAST makes me echo that word from a bellow to a whisper. "
