User Type,Username,Date,Text
[V],.BONE.,2012-03-15T00:40Z,its shit take it or wait..
,realcomenter75,2012-03-15T01:26Z,    @bone thanks bone for the honisty it is wachable i wasw hoping you could give me some insite on a movie called the divide imdb says its been released just wondering if ya knew anything thanks again bone you never disapoint !!!
[V],.BONE.,2012-03-15T03:41Z,^^ thats the cinema date its not out on DVD yet your looking at around April/May time 
,rayzoredge,2012-03-15T03:48Z,"Hi BONE, also interested in the divide, not too long to wait, thanks man. "
,williebk,2012-03-15T05:45Z,"Man, I wish everyone was honest like you. Save people wasted time. 

Keep up the good work!"
,realcomenter75,2012-03-15T09:41Z, @ bone thanks for the info bone it was just weird to me that the divide never got a cam job or anything im out here in chicago il i never seen it come to the theaters we never even got a trailer on cable it looks real good and theres a few big stars in it hope its not a low buget but anyway keep up the good work it greatly appreciated !!!!!
,vans113,2012-03-15T10:06Z,"has a message on screen in certin parts of the movie. v 4. a 8 mostly blurry though out movie, audio is very good though"
,Haxorlicous,2012-03-15T23:18Z,Thanks much for the honest I usually rely on comments! And NO offense but why both posting it?
,ellzar,2012-03-20T16:10Z,why wont it let me download torrents? I have utorrent but it still wont let me download. Please help
[T],immagical,2012-03-20T18:25Z,"@Elzar..   make sure you click the magnet link to download now..  

then allow when asked and then allow/o.k. again..

 and your torrent will appear to be not downloading but wait sometimes a few minutes and it will kick in and start..
"
