User Type,Username,Date,Text
,1020acid,2012-04-30T23:57Z,this better be good :D
,LucyWoof,2012-05-24T23:51Z,"It's downloading OK, but is missing about 135 episodes amongst the five seasons, so it's kinda-complete."
,prettyboysd,2012-05-26T20:03Z,"come on guys the torrent was fine, now there is to many fucking leechers, this sucks now its gonna take forever and i was looking forward to watching this series"
[V],Daman4Iife,2012-05-26T20:06Z,"lucy wolf, the torrent is complete, no missing episodes dude"
,Proper_Acid,2012-06-08T00:05Z,Seed my anime friends please!
,richme,2012-06-29T17:33Z,Please seed :D Thanks.
,richme,2012-07-07T12:56Z,where are you seeder's!! T_T
,xStreamz,2012-07-29T19:04Z,"I'm currently downloading it. It's probably going to take really long but anyway. You should clarify in the description that it is English subbed.

Thanks."
[V],Daman4Iife,2012-07-30T14:40Z,xtreams there is no reason to clarify since this anime is only available in Japanese/English Subs
,cw420,2012-08-01T20:38Z,Thanks!
,k3t0HD,2012-08-02T01:08Z,what fansub group? plz respond
[V],Daman4Iife,2012-08-02T14:43Z,"DVDRip, Original Subs "
,derpish_,2012-08-25T08:51Z,seed please! :) 
,mazbo,2012-09-23T15:46Z,YOUR AWESOME!!!  I love it when i find complete eps of animes i really want to watch!! Thank you!! Will comment again on the quality once i download it :) 
