Filename,Size,Unit
13 - War.mp3,25.91,M
3 - Pure Spirits Of The Forest.mp3,20.23,M
5 - Becoming One Of The People-Becoming One With Neytiri.mp3,17.59,M
10 - The Destruction Of Hometree.mp3,15.41,M
1 - You Don't Dream In Cryo.mp3,14.07,M
2 - Jake Enters His Avatar World.mp3,12.33,M
12 - Gathering All The Na'Vi Clans For Battle.mp3,11.91,M
9 - Quaritch.mp3,11.46,M
7 - Jake's First Flight.mp3,11,M
14 - I See You (Theme From Avatar).mp3,9.78,M
4 - The Bioluminescence Of The Night.mp3,8.24,M
8 - Scorched Earth.mp3,8.04,M
6 - Climbing Up Iknimaya - The Path To Heaven.mp3,7.4,M
11 - Shutting Down Grace's Lab.mp3,6.35,M
15 - Into The Na'Vi World (Bonus).mp3,3.68,M
Cover.jpg,48.4,K
