User Type,Username,Date,Text
,IlanF,2012-05-08T20:21Z,"Awesome soundtrack, thanks for the up..."
,dxnwo1,2012-05-11T13:14Z,"Why people never say thank you? who knows, many people download and have no manners, please and thank yous go the long way."
,tunoec,2012-05-13T02:40Z,"Excelente, muchas gracias por compartir. Excellent, thank you very much for sharing."
,azaleagent0,2012-05-13T06:31Z,merci beaucoup !!!
,nevermask7,2012-05-14T13:51Z,Spank you very much sir.
,dungadeng,2012-05-14T19:39Z,thanx great ost
,paulf122,2012-05-15T05:29Z,what about FLAC format
,ZapattaVilla,2012-05-15T17:36Z,"Muito Obrigado! (Brazil says Thanks)

Thanks, Bro."
,aazev,2012-05-24T23:08Z,Thanks a lot!
,smartiex90,2012-05-27T16:25Z,Thank you :)
,Haxer343,2012-06-01T18:22Z,Thank you for this. Its a great soundtrack
,ouemaru,2012-06-16T12:56Z,Thanks for both of these. :)
,omnicatbus,2012-06-17T05:42Z,Pretty damn epic soundtrack. Great audio. Thanks!
,Lupinite,2012-06-23T06:30Z,"Thank you my friend. Loved the movie, loved the bands. Love this torrent. "
,Spendorf,2012-07-19T02:09Z,"Thanks a bunch. Don't care for that much for inspired works, but I'm glad you included it. Excellent quality and incredibly fast seeding. Took like a minute to dl."
