User Type,Username,Date,Text
,Dan66te,2012-03-05T23:10Z,I'll kill you if you are lieing!
,eeeemir,2012-03-05T23:11Z,Hmm..let's see..
,eeeemir,2012-03-05T23:13Z,dll....missing...huh
,bodddd,2012-03-05T23:23Z,.
,baillieboy1978,2012-03-05T23:24Z,it works but dlc does not yet
,Gabranthh,2012-03-05T23:24Z,--
,LilGloon,2012-03-05T23:25Z,
,hoper777,2012-03-05T23:26Z,.
,Senishz,2012-03-05T23:26Z,:@
,eeeemir,2012-03-05T23:26Z,"WORKSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS


WORKSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS


WORKSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS


WORKSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS




OMG LOL"
,SeedingAlone,2012-03-05T23:27Z,I think it works but how do i get it to english? :P
,Jazzko,2012-03-05T23:28Z,And works=
,LilGloon,2012-03-05T23:28Z,this comment shit is annoying
,Ykalondr,2012-03-05T23:28Z,Anything saying 100% of it is usually 100% BS.
,Senishz,2012-03-05T23:29Z,5.5 mb......
,Gabranthh,2012-03-05T23:30Z,....
,Ziyad13,2012-03-05T23:30Z,i will try it although i don't think it's fake marco699 is decent guy look to his uploads
,LaNPaRtY1987,2012-03-05T23:30Z,full game place?
,Gabranthh,2012-03-05T23:31Z,How do i get the RUS/ENG version into english ? Anyone ?
,LaNPaRtY1987,2012-03-05T23:31Z,need full game!! please
,eeeemir,2012-03-05T23:32Z,j
,JadKaraki,2012-03-05T23:33Z,Works
,aerocool343,2012-03-05T23:34Z,"here this crack works

http://thepiratebay.se/torrent/7079951/Mass_Effect_3_Crack_ONLY__Reloaded_-_LEGIT_100_"
,Jazzko,2012-03-05T23:35Z,How to chance language
,Korvaldr,2012-03-05T23:35Z,Can anyone verify this?
,CaptainDodo,2012-03-05T23:35Z,it's working but game's only russian
,SeedingAlone,2012-03-05T23:35Z,Its not in ENG.. fuck
,Ziyad13,2012-03-05T23:36Z,ok how do you install the game ? 
,snagli,2012-03-05T23:39Z,"I'm pretty sure this is fake. If the title says ""100% WORKING"" or ""100% LEGIT!"" it's usually a fake. Also when you see Skidrow or Reloaded in the title and the uploader is not trusted, big chance it's fake. 

Come on guys, use a little common sense."
,Jazzko,2012-03-05T23:41Z,"FUK, no english i dont no what to do in this language xd"
,accursedX,2012-03-05T23:41Z,"5.51 MiB ???
ohh come on"
