User Type,Username,Date,Text
,Quazo,2012-04-02T09:33Z,FINALLY. An HD version! What I've been waiting for! TYVM S4ALL! Now hopefully will have enough seeds.
,surenlokka,2012-04-02T09:39Z,Upload good quality small size MKV version please.....Thanks....
,Ratedadorable,2012-04-02T09:48Z,thnx MAN :D 
,Durrani,2012-04-02T09:56Z,Is this actually in HD?
,ABS_7,2012-04-02T10:00Z,Finallyyy.....thnx scene!! Excellent work as always ;)
,summer98,2012-04-02T10:02Z,iv downloaded others on here and they are not not HD i trust you RUDOS  always the best quality from you. 
,fmfteam,2012-04-02T10:09Z,1 kB/s WTF?
,roog2005,2012-04-02T10:13Z,it's xvid
,Durrani,2012-04-02T10:14Z,Can anyone confirm that this is HD?
,Duke1755,2012-04-02T10:14Z,"@surenlokka
You can convert mp4 to mkv with MKVtoolnix.
It's free and quick."
,fengal,2012-04-02T10:23Z,"Finally!!! I couldn't wait anymore.

Thanks to S4A for being so efficient."
,alldaydining,2012-04-02T10:28Z,OUT OF 842 SEEDERS NO ONE STAY TO KEEP ON SEEDING I AM STACK IN THE MIDDLE PLEASE TRY TO SEED AS LONG AS POSSIBLE DONT HIT  AND RUN OK PLEASE PIRATE BAY DO SOMETHING ABOUT THIS
,alldaydining,2012-04-02T10:31Z,Out of 842 seeders no one atay to seed this torrent i am stack in the begginning please try to seed as long as possible dont hit and run be fair to other downloader PIRATEBAY do something bout this
,shivam7827,2012-04-02T10:32Z,where are fucking seeders man seed plz no seeders here 
,summer98,2012-04-02T10:38Z,im on 26 percent hope its finished before 8pm 
,TheBassManir,2012-04-02T10:39Z,"SEEED PLEASE!!!!!!!!!!!!!!!!!!
SO ALL OF US CAN WATCH IT QUICKER!
DONT BE SELFISH PLEASE!!!!!"
,Qu1nTaZ,2012-04-02T10:40Z,"Can you upload 720p soon, please?"
,stellojay,2012-04-02T10:45Z,"what is seed &
how do u seed"
,carot1d,2012-04-02T10:50Z,"Stuck on 25%, Omg seed it, you fuckers. :b"
,Mr.Seeder.2012,2012-04-02T11:02Z,"People. Please DON'T Seed.
If these people want to watch the PPV they can pay for it. So continue to download if you want, but stop the seeding. 

Peace out :D"
,iamiresh,2012-04-02T11:03Z,Please guys seed this !!! RUDOS is the best :) 
,Mr.Seeder.2012,2012-04-02T11:05Z,"Please DONT seed people.

Download and then stop.

It does'nt matter if you download it, but you dont want to let others leech off you.

Peace out :D"
,Mr.Seeder.2012,2012-04-02T11:07Z,Uploader. Delete this torrent. stop anymore people from downloading this torrent. Please.
,MikeORoni,2012-04-02T11:21Z,It'd be fucking nice if this goddamn shit would download! Fucking bastards don't know how to seed! This site is garbage for torrents!
,sahilrox,2012-04-02T11:27Z,Just what i was looking for....Thanks.....!!!!
