User Type,Username,Date,Text
,ABCD2012,2012-06-09T07:10Z,If anyone can tell me how to get the protection off of B&N ebooks please tell me how and i will upload the rest.
,Ernicangri97,2012-06-09T18:32Z,"do you have ""The Darren Shan Saga"" in epub format?"
,majbe27,2012-06-09T19:22Z,"Good collection overall.
39 clues is missing Book 11: Vespers Rising.
No big deal.  I'm sure it'll turn up somewhere soon enough."
,ABCD2012,2012-06-09T19:31Z,I just downloaded it in PDF and im converting it to epub now will be uploaded on my page in about 10 - 20 minutes
,ABCD2012,2012-06-09T19:32Z,and i will try to find book 11 
,ABCD2012,2012-06-09T19:38Z,ok I found vespers rising and darren shan saga both will be uploaded in about 10 mins darren shan saga has to convert to epub first.
,ABCD2012,2012-06-09T19:56Z,actually more like an hour utorrent is going all wacky and wont let me make the torrents
,magickly,2012-06-09T20:39Z,"Nice upload!  
Calibre  is a free ebook library app for windows & has a plugin that removes DRM & organizes your ebooks - Also converts to/from diff formats.
Lots of youtube videos for Calibre & other methods too :)"
,ABCD2012,2012-06-09T21:20Z,Ok Ernicangri97 and majbe27 i uploaded the books that were requested all in epub. just look on my page to find them
,beachwalkr,2012-06-10T03:37Z,"ABCD2012, 
Thank you for sharing your ebooks with us. I have a request I hope you can help me with can't find it anywhere,Beach Music: A Novel by Pat Conroy
 thank you either way"
,ABCD2012,2012-06-11T17:57Z,ok beachwalkr i just saw ur comment abt 2 mins ago and i found a pack of his book with beach music  in it but its an html document it checked it out it looks fine im going to upload it now with the rest of the books too.
,Goof2382,2012-06-22T05:47Z,"Wow, this is INCREDIBLE. These are some of my favorite series, and series I have been looking for online but couldn't find them. THANKS SO MUCH."
,ABCD2012,2012-06-24T05:24Z,"To Goof2382, You are very welcome, most of these books were very hard to find, so i thought i would make it easier for everybody to find them."
,mbsa,2012-07-15T02:01Z,Thanks!
,messiahg,2012-08-12T21:36Z,this is awesome but does anybody know were i can get erec rex book 5?
,messiahg,2012-08-12T21:39Z,5
,drgnbrth,2012-08-23T03:29Z,"Thank you! WOW!  I am new to torrents, too.  But have a ton of young adult and teen books.   When I figure this out I will upload some.  Anything special you are looking for ABCD2012? If there is a way to email me thru here, I can lead you in the right direction to get the protection off your B&N books. ~ drgnbrth"
,Sturgen,2012-09-14T23:59Z,"Excellent Job. However, I have a question if anyone knows how to get Vladimir Tod #5?"
