Filename,Size,Unit
01. Never Make Your Move Too Soon.flac,31.84,M
02. Little Child.flac,32.34,M
03. When The Smile Shines Through.flac,22.31,M
04. All Blues.flac,38.61,M
05. Love For Sale.flac,44.64,M
06. Blackbird.flac,41.9,M
07. I'm Invisible.flac,26.74,M
08. My Romance.flac,36.74,M
09. That Will Be The Last Tears.flac,26.09,M
10. Hanna O.flac,49.94,M
11. That Man.flac,27.23,M
12. Conclusion.flac,19.13,M
Lina Nyberg Quintet - When The Smile Shines Through 1994 back.jpg,1.08,M
Lina Nyberg Quintet - When The Smile Shines Through 1994 booklet.pdf,777.21,K
Lina Nyberg Quintet - When The Smile Shines Through 1994 front.jpg,602.08,K
When The Smile Shines Through.txt,1000,B
