User Type,Username,Date,Text
,Velitha,2012-03-18T01:37Z,"If anyone gets any problem, feel free to ask about it and mabe i could help out!"
,Velitha,2012-03-18T15:25Z,"Yep this is 100% real, its a mod so you can host or join a friend over LAN or Hamachi etc!"
,Velitha,2012-03-18T15:29Z,and if you just want the game but install the multiplayer alone then you can find it at @ http://code.google.com/p/tlmp/
,Drade1,2012-03-29T05:36Z,"Im having some trouble, it crashes on launch"
,Sean0513,2012-03-30T13:11Z,couldn't run the game. it says that ogremain.dll is missing. i tried to download it and put into system32 but it still doesnt work . help plss
,Sean0513,2012-03-30T13:25Z,is it necessary to install steam to play the game?
,danielnilsson1980,2012-04-09T19:41Z,"I cant play over my own Lan, it cant connect... and i take port 5445"
,apasson,2012-04-22T00:04Z,"You cant play multiplayer or LAN on the new patch. You all need to wait for the new game Torchlight II. The site for the newer game is following; http://www.torchlight2game.com/

Hope this helped you guys. :)"
,noobzor99,2012-05-11T13:01Z,"Yeah TL2 will be awesome, I've already pre-ordered it. Don't be a fool and get the game legitimately with multiplayer.

It's less than 20$/euro"
[T],FuCtUpPuNk,2012-08-21T21:46Z,fake as hell. torchlight 1 does not have multiplayer at all. that mans NO LAN....cant have lan without mp.
,Hoshunkai,2012-09-12T15:01Z,The multiplayer mod works :) thanks!
