Filename,Size,Unit
CD/01. Intro.mp3,230.25,K
CD/02. Come Out Swinging.mp3,6.43,M
CD/03. Original Prankster.mp3,8.48,M
CD/04. Want You Bad.mp3,7.78,M
CD/05. Million Miles Away.mp3,8.43,M
"CD/06. Dammit, I Changed Again.mp3",6.49,M
CD/07. Living In Chaos.mp3,8,M
CD/08. Special Delivery.mp3,6.93,M
CD/09. One Fine Day.mp3,6.35,M
CD/10. All Along.mp3,3.81,M
"CD/11. Denial, Revisited.mp3",10.45,M
CD/12. Vultures.mp3,8.22,M
CD/13. Conspiracy Of One.mp3,5.32,M
CD/14. Huck It.mp3,6.15,M
CD/15. The Kids Aren't Alright (Live).mp3,7.06,M
"CD/Offspring, The - Conspiracy Of One.m3u",1.04,K
CD/The Offspring - Conspiracy Of One (ESCA 8247).mp3.cue,2.11,K
