Filename,Size,Unit
Disc 1 - 6 - YOU DON'T LOVE ME.flac,25.85,M
Disc 1 - 5 - SAW MY MAMMA CRYING.flac,30.68,M
Disc 1 - 7 - CROSSROADS.flac,25.66,M
Disc 1 - 8 - REDHOUSE.flac,31.79,M
Disc 1 - 9 - THE HOUSE IS ROCKIN'.flac,19.24,M
Disc 1 - 4 - MATCHBOX.flac,16.73,M
Disc 1 - 3 - GOIN' DOWN.flac,36.39,M
Disc 1 - 10 - DUST MY BROOM.flac,32.99,M
Disc 1 - 11 - THE THRILL IS GONE.flac,25.65,M
Disc 1 - 12 - BOOM BOOM.flac,28.07,M
Disc 1 - 2 - CRUEL LITTLE NUMBERS.flac,25.46,M
Disc 1 - 1 - PARTY RIGHT HERE.flac,22.29,M
