User Type,Username,Date,Text
,firexninja,2012-11-01T05:42Z,thank you!
,LittleGod,2012-11-01T06:02Z,"Thank you ez.
Always awesome."
,RyanGee92,2012-11-01T06:32Z,I'm new to this. How do I seed?
,hmeltz,2012-11-01T07:38Z,"@RyanGee92

Download uTorrent. Click ""GET THIS TORRENT"" or the magnet next to it here on this page. It will automatically open in utorrent and should be self explanatory at that point. If not, idk, google 'how to use utorrent' or something."
,RyanGee92,2012-11-01T07:50Z,"Haha, I know how to download it. I'm asking how to seed it after it finishes, To help others download it faster. Thanks though."
,MPG7,2012-11-01T10:05Z,after it finishes downloading leave it there uploading
,RyanGee92,2012-11-01T11:17Z,"That's it? Ok, cool. Thanks."
,Retrenched,2012-11-01T13:29Z,Double Duh!
,husam.abuzaid,2012-11-01T20:26Z,"thank you buddy, i wait for this every week"
,vladimito,2012-11-02T04:55Z,"No se ve perfecto, pero estรก bien."
