User Type,Username,Date,Text
,ImaPirate4LIFE,2012-03-28T09:17Z,Someone please seed. stuck at 19.9%
,leeoliam,2012-03-28T09:53Z,"Can someone seed? stuck at 20%, Will seed until viable seeders."
,Jj...,2012-04-02T03:39Z,Why upload it if you aint gunna seed it long enough for anyone to download it. Your a fukin dickhead mate.
,apu20,2012-04-18T04:39Z,Been stuck at 48.1% for weeks but will keep seeding
,blahblahmeh,2012-05-05T19:56Z,0 seeders now and stuck at 62% great work homo!  Probably a crap album anyway lol
,blahblahmeh,2012-05-06T16:05Z,This is fucked! 360 must be seeding this so noone gets it FUCK
,d-rapht,2012-06-17T09:37Z,Can you please seed!!! Stuck on 61.4%..very frustrating. Thanks.
,Octochrimp,2012-07-11T06:14Z,"Seed please, stuck on 60.4% "
,Fosta_RM_Perth,2012-08-19T09:56Z,"this is bullshit. stuck at fucking 60%
tanna-boii your the fucking worst torrent provider i have encountered on this fucking site..
do you just enjoy pissing people off. its not like we wanna fly to the other side of OZ to score this blokes album.. FUCKING SEED CUNT!!!!!!!"
,hashbman,2012-09-01T10:06Z,someone please seed this for me stuck at 62 percent 
,hashbman,2012-09-01T10:07Z,"please 
please
please"
,hashbman,2012-09-01T10:13Z,?????????????????
,kayunn,2012-09-05T11:29Z,Seed this for fuck sakes
