Filename,Size,Unit
Call of Duty 4 Data/main/localized_english_iw03.iwd,160.64,M
Call of Duty 4 Data/main/localized_english_iw02.iwd,160.62,M
Call of Duty 4 Data/main/localized_english_iw01.iwd,160.52,M
Call of Duty 4 Data/main/localized_english_iw00.iwd,160.45,M
Call of Duty 4 Data/main/localized_english_iw04.iwd,160.27,M
Call of Duty 4 Data/main/localized_english_iw05.iwd,160.13,M
Call of Duty 4 Data/main/iw_01.iwd,160.11,M
Call of Duty 4 Data/main/iw_00.iwd,160.01,M
Call of Duty 4 Data/main/iw_06.iwd,159.98,M
Call of Duty 4 Data/main/iw_04.iwd,159.91,M
Call of Duty 4 Data/main/iw_08.iwd,159.78,M
Call of Duty 4 Data/main/iw_05.iwd,159.73,M
Call of Duty 4 Data/main/iw_09.iwd,159.34,M
Call of Duty 4 Data/main/iw_02.iwd,159.22,M
Call of Duty 4 Data/main/iw_03.iwd,159.17,M
Call of Duty 4 Data/main/iw_10.iwd,157.73,M
Call of Duty 4 Data/main/iw_07.iwd,155.44,M
Call of Duty 4 Data/main/video/attract.bik,148.13,M
Call of Duty 4 Data/main/iw_11.iwd,144.41,M
Call of Duty 4 Data/main/video/cod_intro.bik,122.72,M
Call of Duty 4 Data/zone/english/jeepride.ff,91.93,M
Call of Duty 4 Data/zone/english/armada.ff,84.34,M
Call of Duty 4 Data/zone/english/scoutsniper.ff,82.27,M
Call of Duty 4 Data/zone/english/cargoship.ff,79.58,M
Call of Duty 4 Data/zone/english/coup.ff,78.85,M
Call of Duty 4 Data/zone/english/airlift.ff,77.66,M
Call of Duty 4 Data/zone/english/icbm.ff,76.09,M
Call of Duty 4 Data/zone/english/village_defend.ff,76.01,M
Call of Duty 4 Data/zone/english/sniperescape.ff,75.93,M
Call of Duty 4 Data/zone/english/village_assault.ff,74.83,M
Call of Duty 4 Data/zone/english/hunted.ff,74.76,M
Call of Duty 4 Data/zone/english/blackout.ff,72.88,M
Call of Duty 4 Data/zone/english/bog_a.ff,72.24,M
Call of Duty 4 Data/zone/english/common.ff,72.15,M
Call of Duty 4 Data/zone/english/bog_b.ff,70.95,M
Call of Duty 4 Data/zone/english/launchfacility_a.ff,70.31,M
Call of Duty 4 Data/zone/english/ambush.ff,68.58,M
Call of Duty 4 Data/zone/english/killhouse.ff,67.13,M
Call of Duty 4 Data/zone/english/launchfacility_b.ff,65.34,M
Call of Duty 4 Data/main/video/bog_b_load.bik,55.23,M
Call of Duty 4 Data/main/video/icbm_load.bik,54.94,M
Call of Duty 4 Data/zone/english/localized_common_mp.ff,54.39,M
Call of Duty 4 Data/main/video/Aftermath_load.bik,53.82,M
Call of Duty 4 Data/main/video/Ambush_load.bik,52.46,M
Call of Duty 4 Data/main/video/scoutsniper_load.bik,52.29,M
Call of Duty 4 Data/zone/english/mp_carentan.ff,51.79,M
Call of Duty 4 Data/zone/english/mp_creek.ff,50.63,M
Call of Duty 4 Data/main/video/launchfacility_b_load.bik,49.3,M
Call of Duty 4 Data/main/video/coup_load.bik,48.13,M
Call of Duty 4 Data/zone/english/ac130.ff,45.46,M
Call of Duty 4 Data/main/video/Blackout_load.bik,44.96,M
Call of Duty 4 Data/zone/english/mp_broadcast.ff,44.73,M
Call of Duty 4 Data/main/video/zakhaev_escape.bik,44.62,M
Call of Duty 4 Data/zone/english/airplane.ff,44.34,M
Call of Duty 4 Data/zone/english/aftermath.ff,44.28,M
Call of Duty 4 Data/main/video/bog_a_load.bik,43.85,M
Call of Duty 4 Data/main/video/Airlift_load.bik,41.93,M
Call of Duty 4 Data/zone/english/mp_crash_snow.ff,41.83,M
Call of Duty 4 Data/main/video/Armada_load.bik,40.75,M
Call of Duty 4 Data/main/video/village_assault_load.bik,40.54,M
Call of Duty 4 Data/main/video/launchfacility_a_load.bik,40.22,M
Call of Duty 4 Data/zone/english/mp_farm.ff,39.66,M
Call of Duty 4 Data/main/video/village_defend_load.bik,38.92,M
Call of Duty 4 Data/main/video/jeepride_load.bik,38.25,M
Call of Duty 4 Data/zone/english/mp_backlot.ff,38.15,M
Call of Duty 4 Data/zone/english/mp_killhouse.ff,37.5,M
Call of Duty 4 Data/zone/english/mp_convoy.ff,37.35,M
Call of Duty 4 Data/zone/english/mp_citystreets.ff,36.81,M
Call of Duty 4 Data/zone/english/mp_countdown.ff,36.56,M
Call of Duty 4 Data/main/video/killhouse_load.bik,36.39,M
Call of Duty 4 Data/zone/english/mp_overgrown.ff,35.95,M
Call of Duty 4 Data/zone/english/mp_pipeline.ff,35.69,M
Call of Duty 4 Data/zone/english/mp_crossfire.ff,35.02,M
Call of Duty 4 Data/zone/english/mp_cargoship.ff,34.91,M
Call of Duty 4 Data/main/video/cargoship_load.bik,34.82,M
Call of Duty 4 Data/zone/english/mp_bloc.ff,34.53,M
Call of Duty 4 Data/zone/english/mp_strike.ff,34.2,M
Call of Duty 4 Data/zone/english/mp_crash.ff,33.65,M
Call of Duty 4 Data/zone/english/mp_vacant.ff,31.82,M
Call of Duty 4 Data/zone/english/mp_bog.ff,31.38,M
Call of Duty 4 Data/zone/english/mp_showdown.ff,30.93,M
Call of Duty 4 Data/main/video/sniperescape_load.bik,29.1,M
Call of Duty 4 Data/zone/english/mp_shipment.ff,27.7,M
Call of Duty 4 Data/main/iw_13.iwd,27.32,M
Call of Duty 4 Data/main/video/hunted_load.bik,26.4,M
Call of Duty 4 Data/main/video/ac130_load.bik,26.2,M
Call of Duty 4 Data/zone/english/simplecredits.ff,24.99,M
Call of Duty 4 Data/Shaders/Shaders.ps,18.25,M
Call of Duty 4 Data/Shaders/ShadersATI.ps,18.03,M
Call of Duty 4 Data/Shaders/ShadersNVidia.ps,18,M
Call of Duty 4 Data/main/video/airplane_load.bik,15.8,M
Call of Duty 4 Data/Shaders/Shaders.vs,12.98,M
Call of Duty 4 Data/zone/english/common_mp.ff,12.89,M
Call of Duty 4 Data/Shaders/ShadersATI.vs,12.29,M
Call of Duty 4 Data/Shaders/ShadersNVidia.vs,11.73,M
Call of Duty 4 Data/main/video/atvi.bik,10.77,M
Call of Duty 4 Data/main/video/IW_logo.bik,9.77,M
Call of Duty 4 Data/main/video/Aspyr.bik,5.85,M
Call of Duty 4 Data/main/video/asad_speech_180.bik,5.82,M
Call of Duty 4 Multiplayer.app/Contents/MacOS/Call of Duty 4 Multiplayer,5.64,M
Call of Duty 4 Data/main/iw_12.iwd,5.3,M
Call of Duty 4 Data/main/video/ac130_fade.bik,4.77,M
Call of Duty 4 Data/main/video/scoutsniper_fade.bik,4.45,M
Call of Duty 4 Data/main/video/legal.bik,4.05,M
Call of Duty 4 - Modern Warfare.app/Contents/MacOS/Call of Duty 4,3.98,M
Support.localized/COD4_Manual.pdf,3.87,M
Call of Duty 4.app/Contents/MacOS/Call of Duty 4,3.83,M
Support.localized/pbsetup.run.app/Contents/MacOS/pbsetup.run,3.58,M
Call of Duty 4 Data/main/video/Killhouse_monitor1.bik,3.35,M
Call of Duty 4 Data/main/video/bog_b_fade.bik,3.34,M
Call of Duty 4 Data/main/video/dog_vs_player_load.bik,3.21,M
Call of Duty 4 Data/main/video/jeepride_fade.bik,3.13,M
Call of Duty 4 Data/servercache.dat,2.84,M
Call of Duty 4 Data/main/video/icbm_fade.bik,2.79,M
Call of Duty 4 Data/main/video/airlift_fade.bik,2.74,M
Call of Duty 4 Data/main/video/launchfacility_a_fade.bik,2.65,M
Call of Duty 4 Data/main/video/Aftermath_fade.bik,2.52,M
Call of Duty 4 Data/main/video/killhouse_fade.bik,2.15,M
Call of Duty 4 Data/main/video/coup_fade.bik,1.92,M
Call of Duty 4 Data/main/video/village_assault_fade.bik,1.84,M
Call of Duty 4 Data/main/video/blackout_fade.bik,1.78,M
Call of Duty 4 Data/main/video/launchfacility_b_fade.bik,1.71,M
Call of Duty 4 Data/pb/pbsv.mac,1.68,M
Call of Duty 4 Data/main/video/ambush_fade.bik,1.54,M
Call of Duty 4 Data/main/video/bog_a_fade.bik,1.46,M
Call of Duty 4 Data/main/video/armada_fade.bik,1.41,M
Call of Duty 4 Data/main/video/village_defend_fade.bik,1.4,M
Call of Duty 4 Data/main/video/hunted_fade.bik,1.29,M
Call of Duty 4 Data/pb/pbcls.mac,934.05,K
Call of Duty 4 Data/pb/pbcl.mac,934.05,K
Call of Duty 4 Data/zone/english/code_post_gfx.ff,852.13,K
Call of Duty 4 Data/zone/english/localized_code_post_gfx_mp.ff,813.21,K
Call of Duty 4 Data/main/localized_english_iw06.iwd,755.53,K
Call of Duty 4 Data/main/video/default.bik,720.87,K
Call of Duty 4 Data/main/video/cargoship_fade.bik,628.14,K
Call of Duty 4 Data/pb/htm/mc002301.htm,449.13,K
Call of Duty 4 Data/cod.png,426.58,K
Call of Duty 4 Data/zone/english/ui_mp.ff,410.3,K
Call of Duty 4 - Modern Warfare.app/Contents/MacOS/libBinkMachOx86.dylib,213.66,K
Call of Duty 4 Multiplayer.app/Contents/MacOS/libBinkMachOx86.dylib,213.66,K
Call of Duty 4.app/Contents/MacOS/libBinkMachOx86.dylib,213.66,K
Call of Duty 4 Data/Mods/ModWarfare/z_modwarfare.iwd,174.56,K
Call of Duty 4 Multiplayer.app/Contents/Resources/Call of Duty 4 Multiplayer.rsrc,113.68,K
Call of Duty 4 - Modern Warfare.app/Contents/Resources/Call of Duty 4.rsrc,113.68,K
Call of Duty 4.app/Contents/Resources/Call of Duty 4.rsrc,113.68,K
Call of Duty 4 Multiplayer.app/Contents/Resources/Game_mp.icns,91.86,K
Call of Duty 4 Data/zone/english/code_post_gfx_mp.ff,87.11,K
Call of Duty 4 Data/pb/pbag.mac,78.51,K
Call of Duty 4 Data/pb/dll/ma001407.mac,78.51,K
Call of Duty 4 Data/pb/htm/ma001407.htm,74.54,K
Call of Duty 4 Data/pb/pbags.mac,70.91,K
Call of Duty 4.app/Contents/Resources/Game.icns,53.39,K
Call of Duty 4 - Modern Warfare.app/Contents/Resources/Game.icns,53.39,K
Call of Duty 4 Data/zone/english/ui.ff,51.93,K
Support.localized/Aspyr Read Me.app/Contents/Resources/bundle.icns,45.5,K
Support.localized/Aspyr License.app/Contents/Resources/bundle.icns,45.5,K
Support.localized/Aspyr Tech Support.app/Contents/Resources/bundle.icns,37.21,K
Support.localized/Aspyr Register.app/Contents/Resources/bundle.icns,37.21,K
Support.localized/pbsetup.run.app/Contents/Resources/wxmac.icns,36.04,K
Support.localized/Aspyr Read Me.app/Contents/Resources/English.lproj/Read Me.rtf,35,K
Call of Duty 4 Data/Mods/ModWarfare/mod.ff,33.51,K
Support.localized/Aspyr Read Me.app/Contents/MacOS/Aspyr Read Me,29.25,K
Support.localized/Aspyr License.app/Contents/MacOS/Aspyr License,29.25,K
Support.localized/Aspyr Register.app/Contents/MacOS/Aspyr Register,29.25,K
Support.localized/Aspyr Tech Support.app/Contents/MacOS/Aspyr Tech Support,29.25,K
Support.localized/Aspyr Read Me.app/Contents/Resources/French.lproj/Lisez-moi.rtf,14.74,K
Support.localized/Aspyr Read Me.app/Contents/Resources/Italian.lproj/Leggimi.rtf,14.7,K
Support.localized/Aspyr License.app/Contents/Resources/German.lproj/Lizenz.rtf,14,K
Support.localized/Aspyr License.app/Contents/Resources/French.lproj/Licence.rtf,14,K
Support.localized/Aspyr License.app/Contents/Resources/English.lproj/License.rtf,14,K
Call of Duty 4 Data/main/video/black.bik,12.77,K
Call of Duty 4 Data/players/profiles/Klade69/config_mp.cfg,10.89,K
Support.localized/Aspyr Read Me.app/Contents/Resources/German.lproj/Bitte Lesen.rtf,9.62,K
Call of Duty 4 Data/players/profiles/Klade69/config.cfg,9.2,K
Call of Duty 4 Data/players/profiles/Klade69/mpdata,8.28,K
