User Type,Username,Date,Text
,number1414,2012-12-25T00:41Z,http://www.imdb.com/title/tt0770802/
,scotch6,2012-12-25T03:49Z,thanks
,vampzcore,2012-12-25T11:31Z,thanks!!
,vampzcore,2012-12-25T11:32Z,merry christmas to all!!
,Delron41,2012-12-25T17:38Z,"Nice to see they already have 8k UHD discs out. 
Now if I could just come up with the $100,000 for the tv to watch it on.....oh and a player of course!"
,Akronica,2012-12-25T18:30Z,"Hi, is this 6ch or 2ch Audio?
Thanks"
,luvtpb123,2012-12-26T04:04Z,pop some shrooms and watch this beech..thnx EZ.
,ivaldirr,2012-12-26T16:41Z,thx m8 :)
,lmsff,2012-12-27T14:39Z,"Thanks, EZ.
You are the best."
,iamhelix,2012-12-29T06:53Z,quality of rip anyone?
,kapedani,2013-01-03T12:43Z,"Thanks, gezuar vitin e ri! (happy new year)"
