Filename,Size,Unit
READ this before playing the Movie.txt,605,B
Subtitles/English/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.English-1.srt,29.75,K
Subtitles/English/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.English-2.srt,29.93,K
Subtitles/Forced Caption/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.idx,81.23,K
Subtitles/Forced Caption/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.sub,5.84,M
Subtitles/Forced Caption/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD_Forced_Caption.idx,1.08,K
Subtitles/Forced Caption/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD_Forced_Caption.sub,4,K
Subtitles/Spanish/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.Spanish-1.srt,59.5,K
Subtitles/Spanish/The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.Spanish-2.srt,59.5,K
The.Sword.Identity.2012.DVDRip.XviD-4PlayHD.avi,903.39,M
The.Sword.Identity.2012.nfo,2.22,K
www.Torrenting.com.txt,605,B
