Filename,Size,Unit
heidispice_01_2500.wmv,293.77,M
heidispice_02_2500.wmv,357.51,M
heidispice_03_2500.wmv,372.44,M
heidispice_04_2500.wmv,426.68,M
heidispice_05_2500.wmv,338.25,M
heidispice_06_2500.wmv,215.65,M
scans/heidispice_01_2500.wmv_thumbs_[2012.07.07_01.14.56].jpg,384.49,K
scans/heidispice_02_2500.wmv_thumbs_[2012.07.07_01.15.29].jpg,406.17,K
scans/heidispice_03_2500.wmv_thumbs_[2012.07.07_01.24.39].jpg,416.53,K
scans/heidispice_04_2500.wmv_thumbs_[2012.07.07_01.25.15].jpg,378.27,K
scans/heidispice_05_2500.wmv_thumbs_[2012.07.07_01.25.54].jpg,356.39,K
scans/heidispice_06_2500.wmv_thumbs_[2012.07.07_01.26.22].jpg,420.28,K
