User Type,Username,Date,Text
,paubc,2012-10-12T09:44Z,"Mercy, gracias"
,buddycano,2012-10-12T10:22Z,Muchisimas Gracias!!!!!!
,monteria,2012-10-12T13:35Z,Gracias siradude empezare  a compartir tambien 
,J4s3ph,2012-10-12T13:58Z,Gracias amigo eres lo maximo 
,derber,2012-10-12T14:10Z,Gracias por tu trabajo exelente y puntual. 
,PHILLY1127,2012-10-13T01:36Z,mil gracias x tus aportes @monteria    seria posible ke subieras la pelicula de 180 segundos por aqui por favor mil graciasssssss
,monteria,2012-10-13T02:38Z,PHILLY1127 180 segundos la colombiana ? si es esa dame un momento y al subo para compartirla
,PHILLY1127,2012-10-13T04:10Z,@monteria si esa misma la estaba buscando hace tiempo para poderla ver mil graciasssssss
[T],yerisan710,2012-10-13T06:54Z,"este les metio la pala..........

gracias loko"
,Yomi8,2012-10-13T07:09Z,GRACIAS !!!
,siradude,2012-10-13T07:33Z,"Todavia no hay capitulo 93 en el web de colombia...

No se si hoy era dia de fiesta, ""que o que""

Estare pendiente al web un par de horas mas...
Si no ven el nuevo capitulo es porque no lo pusieron el WEBsite 
http://www.pabloescobarinedito.com/escobar"
,monteria,2012-10-13T10:21Z,PHILLY1127 aqui esta la pelicula colombiana 180 segundos http://thepiratebay.se/torrent/7722903
,xmars,2012-10-13T15:32Z,Ayer viernes 12 de Octubre fue feriado por el Dia de La Raza y/o de la Resistencia Indigena. Por eso no transmitieron ayer el capitulo 93
,PHILLY1127,2012-10-13T19:48Z,@monteria mil gracias x tus aportes 
,PHILLY1127,2012-10-13T19:49Z,gracias siradude x tus aportes
,JoseLaredoTx,2012-10-15T08:07Z,alguien sa donde puedo ver la pelicula nuevo de el cartel de los sapos 
,jdmurcia,2012-10-15T22:23Z,Muchas gracias. Alguien sabe donde puedo conseguir Sanandresito?
,siradude,2012-10-16T07:39Z,"Todavia no hay capitulo nuevo...

Espero esto no sea una conspiracion!

:)"
,siradude,2012-10-16T07:41Z,"""Escobar, el patrón del mal"" cede su espacio para darle paso al fútbol y regresa este miércoles 17 de octubre.  

:)"
,orisami,2012-10-16T15:44Z,Y encima el pana siradude te dice cuando vuelven los caps you´re the best
,monteria,2012-10-17T05:22Z,lunes festivo y martes futbol los comerciales dicen q vlvera el miercoles de nuevo la serie 
,paubc,2012-10-17T12:31Z,Se agradece de todas maneras y esperamos!
,siradude,2012-10-18T11:23Z,"Hay un pequeño error en este archivo.

El TAG INFO interno dice que es el TRACK #91
y debe decir 92.

Lo pueden modificar con cualquier TAG editor."
,siradude,2012-10-18T11:25Z,"Hay un pequeño error en este archivo.

El TAG INFO interno dice que es el TRACK #91
y debe decir 92.

Lo pueden modificar con cualquier TAG editor."
