User Type,Username,Date,Text
,Prasadm1,2012-08-19T09:39Z,Fake....stucking at 9.3%
[T],TamilRockers,2012-08-19T09:57Z,No TamilRockers Never Released a Fake Torrent. wait sometime extreme will be started from their side. :)
,vikred,2012-08-19T11:34Z,"Guys, is this good?"
,Prasadm1,2012-08-19T15:07Z,Sorry guys....i withdraw my comments....it is working ......pls seed.....
,multimediaguy,2012-08-19T15:17Z,"it is good...but ,, few seeds"
,HiddenCam,2012-08-19T16:12Z,"Good Post Bro.

Thanks For AgentJadoo Copyright protection of Malayalam feature film BACHELOR PARTY (2012) 
"
,vivekkvt,2012-08-19T16:38Z,its working
,Prasadm1,2012-08-19T17:45Z,seed cheyyadaaaa thendikaleee
,renny2011,2012-08-20T06:25Z,"A-9
V-9
thx"
,psfp,2012-08-20T09:29Z,gud print ....but movie not good....thnks 4 the uploader.....
,TejasNair,2012-08-20T11:25Z,"Thanks TamilRockers! :D
A - 9
V - 9
M - 1"
,sky.drives,2012-08-31T06:33Z,Thanks A Lot!!!
,tonyjkottaram,2012-09-02T19:29Z,has some one put up usthad hotel in good print?? 
,tonyjkottaram,2012-09-12T07:15Z,anyone?? usthad hotel??
