User Type,Username,Date,Text
,mantikor777,2012-06-14T13:01Z,"Is it in Korean?  Does it have English subtitles? I mean, really, is that all the information you plan to provide?"
[T],aiden0,2012-06-14T13:30Z,"@ No Englsih Sub, yet. Infomation : http://www.hancinema.net/korean_movie_The_Scent.php"
,mantikor777,2012-06-14T14:50Z,"Video - 10
Audio - 10

It's a good upload but if you don't know Korean you will have a hard time understanding it."
,Sleepmore,2012-06-14T19:21Z,http://www.imdb.com/title/tt2365847/
,inemanja,2012-06-16T14:12Z,"5k seeders and 1k leechers for non tranlated korean lang. movie!?!?
koreans are taking over the world... or at least thepiratebay"
,klip1,2012-06-17T03:46Z,"@ inemanja.

HAHAHA I was thinking the same thing but never posted it. :-P

Sorry to be offtopic and not film related, excuse us both lawl"
,horous,2012-06-18T08:51Z,"way to go Koreans, love some of your movies, huge number of people downloading this even without subtitles, unbelievable..."
,akulahaku,2012-06-20T02:56Z,any link for english subs?
,ps7825,2012-07-06T03:58Z,lol korean movie without sub on pirate bay xD
,tiagomac,2012-07-11T02:52Z,"lol, i download every time movies in pirate bay in english without Brazilian-Portuguese sub and i'm not  complaining, what is the problema with the Korean movie? go find a sub :P!"
,Sharelord,2012-08-02T18:10Z,Puke
