Filename,Size,Unit
Armando Hernandez - La Mujer De Mi Vida 1995.mp3,4.95,M
Armando Hernandez - La Duendecita 1995.mp3,4.14,M
Armando Hernandez - Momentos 1995.mp3,4.13,M
Armando Hernandez - Mundo Mio 1995.mp3,3.97,M
Armando Hernandez - Bohemio Y Trovador 1995.mp3,3.79,M
Armando Hernandez - Encantos 1995.mp3,3.61,M
Armando Hernandez - Pasaporte Colombiano 1995.mp3,3.49,M
Armando Hernandez - Reina De Cumbias 1995.mp3,3.46,M
Armando Hernandez - La Canoita 1995.mp3,2.96,M
Armando Hernandez - Mar Adentro 1995.mp3,2.93,M
