Filename,Size,Unit
Instructions (You Must Install This Font!).txt,283,B
Staircase Subs Custom.ttf,615.69,K
[Fuwanovel] Hoshizora no Memoria -English-/Memoria.exe,536,K
[Fuwanovel] Hoshizora no Memoria -English-/Memoria.hcb,4.34,M
[Fuwanovel] Hoshizora no Memoria -English-/MemoriaEN.exe,852,K
[Fuwanovel] Hoshizora no Memoria -English-/MemoriaEN.hcb,7.2,M
[Fuwanovel] Hoshizora no Memoria -English-/Translation Documentation 1.2.pdf,808.24,K
[Fuwanovel] Hoshizora no Memoria -English-/bgm.bin,563.64,M
[Fuwanovel] Hoshizora no Memoria -English-/cursor1.ani,2.26,K
[Fuwanovel] Hoshizora no Memoria -English-/cursor2.ani,28.58,K
[Fuwanovel] Hoshizora no Memoria -English-/etc.bin,29.99,M
[Fuwanovel] Hoshizora no Memoria -English-/graph.bin,584.3,M
[Fuwanovel] Hoshizora no Memoria -English-/graph_bs.bin,326.05,M
[Fuwanovel] Hoshizora no Memoria -English-/graph_vis.bin,982.82,M
[Fuwanovel] Hoshizora no Memoria -English-/launch.exe,784,K
[Fuwanovel] Hoshizora no Memoria -English-/movie/01.mpg,136.07,M
[Fuwanovel] Hoshizora no Memoria -English-/readme.txt,3.5,K
[Fuwanovel] Hoshizora no Memoria -English-/se.bin,67.79,M
[Fuwanovel] Hoshizora no Memoria -English-/se_env.bin,58.54,M
[Fuwanovel] Hoshizora no Memoria -English-/se_sys.bin,2.74,M
[Fuwanovel] Hoshizora no Memoria -English-/voice.bin,967.83,M
[Fuwanovel] Hoshizora no Memoria -English-/voice2.bin,596.47,K
