Filename,Size,Unit
04 - Flores Negras - Fichas Negras.mp3,4.72,M
08 - La Murga.mp3,4.34,M
18 - PanameÃ±a.mp3,3.88,M
17 - Julia.mp3,3.83,M
09 - Romance Del Campesino.mp3,3.77,M
07 - VeneraciÃ³n.mp3,3.68,M
12 - La Rigola.mp3,3.66,M
05 - Ya Voy Hacia Ti.mp3,3.6,M
01 - Cayetano Baila.mp3,3.25,M
15 - Rosa.mp3,3.18,M
14 - Yo Quiero Verla Esta Noche.mp3,3.05,M
16 - La Cachimba De San Juan.mp3,3.05,M
13 - Negrura.mp3,3.03,M
10 - El Merecumbe.mp3,2.97,M
02 - Chipi Chipi.mp3,2.89,M
11 - Maquino Landera.mp3,2.85,M
06 - Batacum Bata.mp3,2.79,M
03 - Apagame La Vela.mp3,2.46,M
