User Type,Username,Date,Text
[V],globeplus,2012-07-26T15:37Z,"Hi ! After a 2.31 Gb version of this file that had the intention to give the best quality possible to the viewers i decided after a few experiences with the video , upload a lighter version in size keeping a nice quality stability in all the movie ...

Happy new batman movie to all of you ."
,armand72,2012-07-26T15:44Z,Thanks mate for the upload. I will be catching the movie in the theatre tomorrow. Big screen beats 32 inch tv..lol
,DreaD151,2012-07-26T15:55Z,"for some reason or another only on batman torrents i am loosing the best trackers i am not getting 4 of them ; ccc.openbittorrent,publicbt, and i.stole.it ? i dont get it ive tried everything its not just on this torrent  its all of the batman ones and i thought it was too many leechers but i could reconnect if it was that ....."
,Maplewood24,2012-07-26T16:03Z,Shows Good
,roketa1,2012-07-26T16:19Z,A? V?..somebody..
,trenken,2012-07-26T20:50Z,Im sure this is just another copy of the came thats been around for days. Nothing to se here people.
,s.m.k,2012-07-26T21:08Z,previous versions better
,dash34,2012-07-26T22:52Z,ya just small sized the bad print like his small cannot be even seen penis of globeplus niggi shit!!
,loveheart,2012-07-27T02:56Z,best action movie ever!!
,AqworldThunder,2012-07-28T00:27Z,"A: 5
V: 2
The screen was too blurry and the format is undf so you will have to download another video player, I gave up after 5 minutes of watching so I just recommend waiting a few weeks for a better upload."
,gforczz,2012-07-28T19:04Z,"PROTOTYPE 2 UPLOADED BY EXTREMEZONE ,PLEASE TRY RIPPING IT!!, I HOPE YOU KNEW ABOUT THE UPLOAD. :) PLEASE DO IT BETTER THAN ""GANSUK OR KaOs"" and ""tptb"" and ""BLACKBOX"", PLEASE LET THESE PEOPLE KNOW YOUR SKILLS, YOU ARE GREAT:)"
,hell911,2012-07-31T10:49Z,"@globe

PLS REPLY..

are u going to upload a super-compressed Prototype 2 PC Game?"
,hell911,2012-07-31T10:50Z,"@globe

pls reply... are u going to upload super-compressed version of Prototype 2 PC game?"
