Filename,Size,Unit
47 Ronin 02 (of 05) (2013) (2048px) (theProletariat-Novus-HD).cbr,44.02,M
47 Ronin 02 (of 05) (2013) (c2c) (theProletariat-Novus).cbr,30.37,M
47 Ronin 02 (of 05) (2013) (theProletariat-Novus).cbr,26.71,M
Action Comics 586 (1987) (DobisP.R.-Novus).cbz,28.94,M
Action Comics 587 (1987) (DobisP.R.-Novus).cbz,43.93,M
All-New X-Men 005 (2013) (2 Covers) (c2c) (Meganubis-Novus).cbz,26.43,M
All-New X-Men 005 (2013) (2 Covers) (Meganubis-Novus).cbz,20.99,M
American Vampire 034 (2013) (2048px) (theProletariat-Novus-HD).cbr,32.47,M
American Vampire 034 (2013) (c2c) (theProletariat-Novus).cbr,28.72,M
American Vampire 034 (2013) (theProletariat-Novus).cbr,19.35,M
Arcana Studios Presents Swerve 04 (2012)(Digital)(Son Of Anarchy-Novus).cbr,8.47,M
Arcana Studios Presents Swerve 05 (2012)(Digital)(Son Of Anarchy-Novus).cbr,12.11,M
Daredevil - End of Days 04 (of 08) (2013) (2 covers - 2048px) (theProletariat-Novus-HD).cbr,43.53,M
Daredevil - End of Days 04 (of 08) (2013) (2 covers - c2c) (theProletariat-Novus).cbr,31.1,M
Daredevil - End of Days 04 (of 08) (2013) (2 covers) (theProletariat-Novus).cbr,27.5,M
Dilbert 2012 (1000px) (compiled by Nothing-Novus).cbz,33.99,M
Fly The Fall 3(c2c)(2012)(2 covers)(Re-em-Novus).cbr,14.72,M
Gambit 07 (2013) (c2c) (ZeroDaze&Bethayn-Novus).cbr,26.43,M
Gambit 07 (2013) (ZeroDaze&Bethayn-Novus).cbr,20.6,M
Gambit 07 (2013) (ZeroDaze&Bethayn-Novus-HD).cbr,32.53,M
Garfield 2012 (900-1200px) (compiled by Nothing-Novus).cbz,34.37,M
Garfield Minus Garfield 2008 (600px) (GoComics version) (compiled by Nothing-Novus).cbz,2.64,M
Garfield Minus Garfield 2009 (600px) (GoComics version) (compiled by Nothing-Novus).cbz,13.21,M
Garfield Minus Garfield 2010 (600px) (GoComics version) (compiled by Nothing-Novus).cbz,4.62,M
Garfield Minus Garfield 2012 (600px) (GoComics version) (compiled by Nothing-Novus).cbz,6.05,M
Godzilla Half-Century War 4(c2c)(2012)(Re-em-Novus).cbr,20.74,M
Gold Digger 145(c2c)(2012)(Re-em-Novus).cbr,17.21,M
Green Lantern Corps 22(c2c)(2008)(Re-em-Novus).cbr,17.15,M
Green Lantern Corps 22(c2c)(2008)(Re-em-Novus-HD).cbr,25.06,M
Grimm Fairy Tales Sleepy Hollow 3(c2c)(2012)(Re-em-Novus).cbr,12.77,M
Grimm Universe 2(c2c)(2012)(Re-em-Novus).cbr,13.57,M
Hell Lost 001-150 (2012) (Webcomic) (compiled by Nothing-Novus).cbz,20.33,M
Iron Man V5 5(c2c)(2013)(Re-em-Novus).cbr,13.84,M
Lady Death 024 (2012) (3 covers - 2048px) (TaruTariat-Novus-HD).cbr,42.57,M
Lady Death 024 (2012) (3 covers) (TaruTariat-Novus).cbr,25.92,M
Lady Death Origins - Cursed 01 (2012) (7 covers) (2Radbits-Novus).cbr,32.89,M
Lady Death Origins - Cursed 01 (2012) (7 covers) (2Radbits-Novus-HD).cbr,50.89,M
Lady Death Origins - Cursed 02 (2012) (5 covers) (2Radbits-Novus).cbr,28.8,M
Lady Death Origins - Cursed 02 (2012) (5 covers) (2Radbits-Novus-HD).cbr,45.23,M
Lady Death Origins - Cursed 03 (2012) (4 covers) (2Radbits-Novus).cbr,30.32,M
Lady Death Origins - Cursed 03 (2012) (4 covers) (2Radbits-Novus-HD).cbr,42.88,M
Mortifera 01 (2012) (Tarutaru-Novus).cbr,25.04,M
Mortifera 01 (2012) (Tarutaru-Novus-HD).cbr,40.38,M
Mother Goose & Grimm 2012 (725-825px) (compiled by Nothing-Novus).cbz,23.83,M
Mutts 2012 (525-750px) (compiled by Nothing-Novus).cbz,6.93,M
New Avengers 1(c2c)(6 covers)(2013)(Re-em-Novus)(ScanDog variants).cbr,18.2,M
Nnewts 001-032 (2012) (Webcomic) (compiled by Nothing-Novus).cbz,9.46,M
Pearls Before Swine 2012 (900px) (compiled by Nothing-Novus).cbz,41.25,M
Queen Sonja 33(c2c)(2012)(Re-em-Novus).cbr,18.52,M
Red Meat 2012 (750px) (compiled by Nothing-Novus).cbz,2.13,M
Red She-Hulk 61(c2c)(2013)(Re-em-Novus).cbr,13.84,M
Road to Oz 04 (of 06) (2013) (theProletariat-Novus).cbr,21.83,M
Star Trek 16(2012)(Digital)(C9-Novus).cbr,14.69,M
Star Trek 16(c2c)(3 covers)(2 covers)(2012)(Re-em-Novus).cbr,28.32,M
Superman 04 (1987) (DobisP.R.-Novus).cbz,32.8,M
Superman 05 (1987) (DobisP.R.-Novus).cbz,46.49,M
Superman 06 (1987) (DobisP.R.-Novus-HD).cbz,43.93,M
Superman 15 (2013) (Two Covers) (Avalon-SCC-Novus).cbr,14.49,M
Superman 15 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,10.38,M
Teen Titans 15 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,14.32,M
The Adventures of Superman 427 (1987) (DobisP.R.-Novus).cbz,33.17,M
The Adventures of Superman 428 (1987) (DobisP.R.-Novus).cbz,30.68,M
The Disturbingly Perverted Diary of Doktormentor Jail Babe Surgeon 08 (2012) (ADULT) (TaruTaru-Novus).cbr,39.2,M
The Disturbingly Perverted Diary of Doktormentor Jail Babe Surgeon 08 (2012) (ADULT) (TaruTaru-Novus-HD).cbr,61.5,M
The Flash 15 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,12.6,M
The Maxx 16 (1995) (c2c) (Proliozo-Novus).cbr,26.56,M
The Maxx 16 (1995) (noads) (Proliozo-Novus).cbr,20.8,M
The Maxx 17 (1995) (c2c) (Proliozo-Novus).cbr,31.45,M
The Maxx 17 (1995) (noads) (Proliozo-Novus).cbr,25.62,M
The Maxx 18 (1995) (c2c) (Proliozo-Novus).cbr,27.32,M
The Maxx 18 (1995) (noads) (Proliozo-Novus).cbr,22.25,M
The Maxx 19 (1995) (c2c) (Proliozo-Novus).cbr,28.44,M
The Maxx 19 (1995) (noads) (Proliozo-Novus).cbr,21.07,M
The Maxx 20 (1995) (c2c) (HALO&Mediozo-Novus).cbr,25.5,M
The Maxx 20 (1995) (noads) (HALO&Mediozo-Novus).cbr,18.17,M
The Maxx 21 (1996) (c2c) (HALO&Mediozo-Novus).cbr,26.93,M
The Maxx 21 (1996) (noads) (HALO&Mediozo-Novus).cbr,22,M
The Maxx 22 (1996) (c2c) (HALO&Mediozo-Novus).cbr,28.76,M
The Maxx 22 (1996) (noads) (HALO&Mediozo-Novus).cbr,24.24,M
The Maxx 23 (1996) (c2c) (HALO&Mediozo-Novus).cbr,31.75,M
The Maxx 23 (1996) (noads) (HALO&Mediozo-Novus).cbr,25.67,M
"Top Cow Sejic Triptych - Witchblade 161, Artifacts 21, The Darkness 107 (2012) (Tarutaru-Novus-HD).cbr",7.84,M
Valerian and Laureline 04 - Welcome to Alflolol (2012) (c2c) (Batmanatee Begins-Novus-HD).cbr,91.19,M
Vampirella Strikes V2 1(c2c)(2013)(Re-em-Novus).cbr,25.06,M
Warlord Of Mars Dejah Thoris 20(2 covers)(2012)(Digital)(C9-Novus).cbr,22.73,M
