User Type,Username,Date,Text
,MuserClair,2012-05-10T12:56Z,thanks for the ul! :)
,marko8,2012-05-10T13:07Z,http://www.imdb.com/title/tt1568338/
,bandido26,2012-05-10T13:25Z,http://www.imdb.com/title/tt1568338/
,markdbsilva,2012-05-11T06:24Z,Nice quality. tnx :)
,unclettt,2012-05-11T18:33Z,thk u
,evilcarnie,2012-05-11T19:08Z,"Great Movie....Thank You
a/10
v/10
m/10"
,Roasted_Carrot,2012-05-11T22:15Z,Just watch the trailer........It's the whole film.
,gwhj2008,2012-05-12T14:06Z,"extremezone..as usual..perfect ! TVM
a10
v10
m9"
,RichiiJm14,2012-05-13T02:29Z,Well done no dislike extremezone is the best on the piratebay ur famous bro
,neuroren,2012-05-13T06:29Z,"really great movie and quality!!
a:10
v:10
m:10

thanks"
,pornznz,2012-05-13T11:55Z,"Pornz Score "" the MAVS""

Movie 8
Audio 9
Video 9
Screen/size 46""LCD"
,gratefulforthis,2012-05-13T13:44Z,"Top work.

A: 10
V: 10
M: 8"
,Phatfish,2012-05-13T17:33Z,"A - Good

V - Ok

M - Bad."
,hydro53,2012-05-13T18:57Z,"Does anyone convert these to mp4 then transfer to ipad's? if so can u give me the software you use, im having a hard time."
,reservoirdog00,2012-05-13T21:01Z,hydro53: try using ultra mp4 converter.  I got it from Cnet and it is very easy to use. You can find it here http://download.cnet.com/Ultra-MP4-Video-Converter/3000-2194_4-10607329.html
,techneck,2012-05-14T00:07Z,Thanks Extreme.
,CryOzed,2012-05-14T07:16Z,"Downloading now...
Back for the comment, Thanks in advance! :)"
,spingo_70,2012-05-25T18:41Z,"pornznz screen size 46 inch 
pornznz cock size 1 inch"
,benenya,2012-05-29T02:52Z,"@ hydro53

It is called ""any video converter"" and it's a free download. Easy to use and converts just about everything now from .mkv to dvd ntsc."
,stonethecrows,2012-05-29T20:53Z,"Audio/video 10/10
My opinion of the movie, a bit to ridiculous.
Big thanks to the uploader. "
,Ukooza,2012-05-30T02:22Z,"Awesome quality
A-10
V-10
Cheers Ex"
,a25zkmiz,2012-05-30T17:49Z,"Legit!

A: 9
V: 9"
,ugtmehh,2012-06-01T10:47Z,"thanks extremezone for uploading such good quality movies!!
can u plzz upload a good quality DVDrip for hunger games??"
,stevieb1,2012-06-03T23:07Z,thanx :D
,kcg420,2012-06-04T06:34Z,"On DVD & Blu-ray:	May 29, 2012
Uploaded:
05-10-2012"
,Shavezar,2012-06-06T15:15Z,"A:7
V:9
seriously stop with your A/V10.. "
,Allie1985,2012-06-09T16:52Z,thanks for the upload extremezome :)
,f-hollywood,2012-06-11T20:45Z,"Great movie!
A10/V10/M10
May take alittle to get going, just keep watching-lots of suprises! Thanks extremezone!!"
,alicedowntherabbithole,2012-06-13T22:50Z,Thank you very much
,QWESTSUX,2012-06-14T02:57Z,A/V: DVD quality and interesting
,f-hollywood,2012-06-16T01:06Z,"hydro53  use can use DVDfab8 to convert just search for it on TPB it was really easy to get, just remember not to update it- but it should do all the converts you need."
,pop_it,2012-06-16T15:19Z,Thanks man.
,mangler58,2012-06-19T02:03Z,The slowest download ever. Is the movie even worth watching?
[V],Daman4Iife,2012-06-29T01:59Z,v:7-8 a-7
,AnimalLeopard,2012-07-05T10:02Z,Thanks :D
,stijr,2012-07-10T19:06Z,"thanks extremeZ, fo this and lots of other stuff!!!"
,Fantomnz,2012-07-12T14:02Z,Thanks again extremezone good movie :)
,SCHWEITZERG,2012-07-17T23:16Z,"V: 10
A: 10

Great Torrent! Thanks!

http://www.imdb.com/title/tt1568338/"
,Bassdrop,2012-07-19T08:15Z,"good stuff
A=10
V=10"
,CDUKSHN,2012-08-10T10:01Z,"Scanned clean
V-10
A-10
+1"
