User Type,Username,Date,Text
,zasshu,2012-12-18T06:13Z,"Thanks for the upload

lets download and seed guys"
,P.B.R.,2012-12-18T07:10Z,Thank you scene for the upload and the seeders for seeding
,BlueMagicMoon,2012-12-18T07:44Z,"luv the slammys
many thanks!!!!"
,Krulag77,2012-12-18T11:43Z,thanx
,solutioN-Ghost,2012-12-18T11:44Z,Brock Lesnar is back !!!! jk :b
,BruceWayneJr,2012-12-18T11:57Z,"You're the best thing on this site, scene4all. Keep doing what you do! "
,sahilrox,2012-12-18T14:34Z,Thanks mate. :)
,Monsterica,2012-12-18T14:50Z,this wwe started to be not entertainment any more
,monster.x,2012-12-18T23:39Z,"in case anyone else is confused, this is just normal monday night raw, there is no extra slammy awards show. so watch either this or the raw-torrent, not both"
,Mac Genius,2012-12-19T03:18Z,"Thank u s4a, Thank you monster.x for answering that :)"
,sahilrox,2012-12-19T19:08Z,This was great....Lots and lots of returns...:D I won't say who though..... :)
,RBishop,2012-12-20T08:22Z,"Thanks for the upload!

During Raw, they said there would be a commercial free Smackdown on USA on Tuesday at 8pm, but I haven't seen a torrent for it yet.  Any idea when it will be available?"
,sahilrox,2012-12-20T09:40Z,@Bishop I think something is wrong with the search feature on TPB. Click on scene4all brelow quality and you will see SD there. :)
,RBishop,2012-12-20T14:36Z,Thanks sahilrox!
,xxDominatorxx2,2012-12-28T12:07Z,How's the quality ? 
