User Type,Username,Date,Text
,tadc11,2012-06-13T03:17Z,"over 50 seeders an no comments
very sad"
,devious369,2012-06-13T13:30Z,awesome quality thx will seed
,G-MONEY88,2012-06-14T18:51Z,Great Quality thanks 
,warlockjohnrambo666,2012-06-14T21:10Z,"I have been downloading stuff from this site for a few months and today i finally registered so i am a member now, like you care about that, but anyway, this is the best copy of this movie i have downloaded, and it makes the 5th or 6th one i have downloaded, i will seed as long as i can."
,warlockjohnrambo666,2012-06-14T21:54Z,"if you don't mind, could you tell me what programs are great for ripping dvds, i would appreciate it if you could tell me"
,anoXmous,2012-06-15T09:53Z,"@warlockjohnrambo666

This:http://sourceforge.net/projects/megui/"
,Alfa2k,2012-06-24T17:16Z,"Incredible!! I do not know how you can rip those movies with all this quality and size so small.
Congratulations!!! Great JOB. A=10 V=100 "
,twistedstudio,2012-06-26T20:19Z,Awesome quality for such a low filesize!! 10/10.
,senssuiy,2012-06-28T03:35Z,"great imagen great movie...
thanks,,,man"
,sukeh,2012-07-02T22:32Z,"Great quality, seeding as usual!"
,rzork,2012-08-13T21:21Z,Great quality and fast download
