User Type,Username,Date,Text
,bong420,2012-09-19T05:19Z,"dude, you are pro. excellent torrents everytime and not to mention, posted only 15min after episode ends. hats off to you, good sir."
,Jason310M,2012-09-19T05:39Z,Thank you very much. +100 Internets for you.
,Pancoreta,2012-09-19T05:41Z,you're awesome
,canadianlonewolf,2012-09-19T05:43Z,Many thanks
,CapPanda,2012-09-19T05:44Z,if you are going to seed please allow more than 10 KBPS..... no point if you're gonna have it that low
,etnorias,2012-09-19T06:09Z,"1329 Seeders, 5601 Leechers. Not that any of these wastes of space will come back to this page and see this, but shame on you!! At least seed while you are downloading you pieces of trash."
,Jason310M,2012-09-19T06:31Z,Always some idiot like (etnorias) in the first hour of upload crying about seeds. It took me about 10 minutes to finish downloading and now I am seeding @ over 400 mb/s.
,bong420,2012-09-19T16:33Z,"i seeded all night for you whiners. and STILL only took 15min to DL with barely any other seeds were there. so if it aint DLing fast for you, get a new service provider dumbass"
,noyieldingcode,2012-09-19T22:06Z,"exactly. if you aren't getting a fast download, perhaps the problem is on YOUR end. hmm...."
,noyieldingcode,2012-09-19T22:07Z,"Oh, and I forgot - great upload like always. Keep up the awesome work!"
,TedLilly,2012-09-20T03:22Z,thanks for the up 
,chinoco,2012-09-20T23:11Z,LOve this show thanks ettv
