Filename,Size,Unit
titan force/01-chase your dreams.mp3,12.02,M
titan force/02-master of disguise.mp3,11.64,M
titan force/03-lord desire.mp3,12.15,M
titan force/04-toll of pain.mp3,15.19,M
titan force/05-will o wise.mp3,5.98,M
titan force/06-blaze of glory.mp3,11.76,M
titan force/07-wings of rage.mp3,7.49,M
titan force/08-new age rebels.mp3,14.02,M
titan force/09-fool on the run.mp3,14.06,M
winer_loser/01-TITAN FORCE _ Fields Of Valor.mp3,13.08,M
winer_loser/02-TITAN FORCE _ Shadow Of A Promise.mp3,11.64,M
winer_loser/03-TITAN FORCE _ Winner _ Loser.mp3,11.74,M
winer_loser/04-TITAN FORCE _ Face To Face.mp3,11.37,M
winer_loser/05-TITAN FORCE _ Eyes Of The Young.mp3,12.16,M
winer_loser/06-TITAN FORCE _ One And All.mp3,13.58,M
winer_loser/07-TITAN FORCE _ Small Price To Pay.mp3,12.65,M
winer_loser/08-TITAN FORCE _ Dreamscape.mp3,18.38,M
