User Type,Username,Date,Text
,xenoFLASH,2012-04-04T12:06Z,Very cool. Thank you.
,GIANNIS511,2012-04-04T13:10Z,That was fast!! Thanks!
,DreamingFar,2012-04-04T14:08Z,5 bucks says this event ends with both teams putting aside their differences to fight the phoenix...or something like that.
,GIANNIS511,2012-04-04T14:53Z,"@DreamingFar
I bet  the event will end with Hope being the Phoenix."
,last187,2012-04-04T16:31Z,thanks!!!
,onemangang,2012-04-04T17:44Z,"Civil War, Part 2!"
,jerfro23,2012-04-04T20:20Z,i think hope is just fragment of phenoix
,tappah,2012-04-04T21:15Z,You are truly the king. My only source for comics. .
,fengler,2012-04-06T06:33Z,Thanks for the upload!
,CSRock,2012-04-07T08:36Z,Thanks For It!
,DiabolicDivine,2012-04-19T09:08Z,can some one tell me what program do i use to open the .cbr files and where to get it
