User Type,Username,Date,Text
[V],HeroMaster,2012-10-15T22:00Z,ENJOY Blood Alley 2012 DVDRIP New Movie by Legend-RG The P2P Legend!
[V],MANTESH,2012-10-15T22:44Z,Thanks............
,ghostrx,2012-10-15T23:45Z,Thanks!
,Fapguy,2012-10-16T03:09Z,"HeroMaster, be my Hero and my Master!

If you can get the new version of DXTory I will give you a internet hug!

Please, it's not just me that's looking for it.. It's better than FRAPS in every single way! We need it!"
,DogTop,2012-10-16T04:32Z,Lol - Steven Seagal needs to go away...
,ironymon,2012-10-16T13:28Z,he will when his shit stops selling... i bet it still does.
,arildus,2012-10-16T15:27Z,Thanx:)
,techneck,2012-10-16T15:35Z,Thanks mate.
,MIAMIRON9,2012-10-16T19:31Z,"Seagal is starting to look like Honey BOO BOOs
mother"
,Jaymark_prs,2012-10-16T23:13Z,but he could still kick your ass!
,PetaFlux,2012-10-16T23:18Z,I thought the title sounded interesting and then I saw his face...
,j_alaniz7210,2012-10-20T22:49Z,Y is there 2 diiferent titles to this movie is it blood alley or is it (TRUE JUSTICE THE GHOST) PLZ ADVISE ME AS TO Y THE 2 TITLES THANKS IN ADVANCE
