User Type,Username,Date,Text
,relav,2012-12-07T12:13Z,Thanks!
,ShoReleases,2012-12-07T12:20Z,Thank you so much for this !! :)
,Laroo72,2012-12-07T12:33Z,"Thanks, rkstr! I truly appreciate what you do."
,asaharaya,2012-12-07T13:39Z,"Your upload is always waited and appreciated, thanks! ;)"
,abdorayi,2012-12-07T14:10Z,"another weekend, another rkstr upload. 
Thanks :)"
,eeuropean2000,2012-12-07T14:46Z,Thanks a million!
,byong,2012-12-07T15:10Z,Thank you so much!
,UglyDucklingxyz,2012-12-07T15:22Z,I couldn't live without my weekly rkstr fix. Thanks!
,Sweep09,2012-12-08T00:20Z,thanks
,lockdonkey,2012-12-08T02:06Z,"Always thankful, RKSTR! Your careful consideration sets you apart from all others. "
