Filename,Size,Unit
Booklet/Tuscae gentes - Quando il merlo canta.pdf,9.09,M
Tuscae gentes - Quando il merlo canta - 01 Musa che sorgi da quell'aria fine.mp3,1000,K
Tuscae gentes - Quando il merlo canta - 02 Monte Acuto.mp3,3.77,M
Tuscae gentes - Quando il merlo canta - 03 Quando il merlo canta.mp3,3.5,M
Tuscae gentes - Quando il merlo canta - 04 Passo doppio francese.mp3,3.45,M
"Tuscae gentes - Quando il merlo canta - 05 Pecoraio, il.mp3",6.2,M
Tuscae gentes - Quando il merlo canta - 06 Come volete faccia.mp3,5.16,M
Tuscae gentes - Quando il merlo canta - 07 Ballo dei gobbi I e II.mp3,3.59,M
Tuscae gentes - Quando il merlo canta - 08 Quando lo pecoraio va in Maremma.mp3,5.4,M
"Tuscae gentes - Quando il merlo canta - 09 Allegri, allegri, disse la Maremma.mp3",3.59,M
Tuscae gentes - Quando il merlo canta - 10 Lettere di Tiburzi.mp3,7.26,M
"Tuscae gentes - Quando il merlo canta - 11 Vita strapazzata, la.mp3",9.01,M
"Tuscae gentes - Quando il merlo canta - 12 Trenu chi va in Bastia, u.mp3",6.41,M
Tuscae gentes - Quando il merlo canta - 13 Ninna nanna corsa.mp3,4.98,M
Tuscae gentes - Quando il merlo canta - 14 E voi Caterinella bella.mp3,4.58,M
Tuscae gentes - Quando il merlo canta - 15 Giorgina.mp3,2.8,M
Tuscae gentes - Quando il merlo canta - 16 Che mangerÃ, la sposa.mp3,5.76,M
Tuscae gentes - Quando il merlo canta - 17 Cantilena delle saline.mp3,5.71,M
