User Type,Username,Date,Text
,Kole97,2012-02-02T11:59Z,"COOOL thankyou so much for taking time & sharing this with us all 
A:09 V:09"
,dubblue4,2012-02-02T21:40Z,"thank you, and thanks to all the people who keep the pirate bay open. dont let SOPA win."
,tommyhawkster,2012-02-02T22:11Z,"ATTENTION PIRATEBAY - Be sure to pirate the shit out of this movie, the director is a sicko child molester so the more money we can take away from him the less kids will be hurt.  "
,Mister22,2012-02-02T22:12Z,"Watch out. The writer and producer of this movie is a convicted paedophile who raped a 12 year kid and videotaped it. He spent 1 year in prison for this. 

Why is he making movies?? I'll pass on this one. "
,ty_uppers,2012-02-03T05:07Z,"English subtitles for plot summary please. Former district? His dead father, and now hunts for her? Toll for the radio? The words appear to be English ones, but, when strung together, make absolutely no sense."
,buseireann,2012-02-05T12:37Z,"This is what it says on Wikipedia.

Criminal convictions

While directing Clownhouse, Salva, then 29, molested one of the film's actors, 12-year-old Nathan Forrest Winters. The sexual acts were videotaped by Salva, who pleaded guilty to one count of lewd and lascivious conduct, one count of oral copulation with a person under 14, and three counts of procuring child pornography.[1] Salva was sentenced to three years in prison. He served 15 months of the sentence before being paroled,[2] and has registered as a sex offende"
,buseireann,2012-02-05T12:40Z,"Wikipedia


Criminal convictions

While directing Clownhouse, Salva, then 29, molested one of the film's actors, 12-year-old Nathan Forrest Winters. The sexual acts were videotaped by Salva, who pleaded guilty to one count of lewd and lascivious conduct, one count of oral copulation with a person under 14, and three counts of procuring child pornography.[1] Salva was sentenced to three years in prison. He served 15 months of the sentence before being paroled,[2] and has registered as a sex offende"
,shaunryal,2012-02-06T06:08Z,Thanks :)
,loweian,2012-02-06T12:03Z,totally out of scync
,Kole97,2012-02-14T11:09Z,You can easily fix that sync issue with VLC player. I' dunno why u have that trouble ....it works completely f9 for me . stop posting flse remarks xx
,illtress,2012-02-26T09:18Z,"Glad to see drug dealers are still able to launder their cash by bankrolling flicks...But, seriously thanks for the upload

A:10 V:10 M:5"
,wizzard4all,2012-03-10T18:09Z,"I couldn't care less about the pervert child-molester, I just wanna see Rose McGowan! That girl is HOT!! "
,Cys1ek,2012-07-29T17:39Z,Thx.
,pooser13,2012-09-11T16:54Z,a/v/m = 10/10/10 Thanx Hackulus. You got some great uploads. Appreciate it!
