User Type,Username,Date,Text
,malgarroth,2012-04-24T17:42Z,"So far from what I've been able to stream, this seems like an AWESOME quality cam, however, only 22.6% availability :("
,GrandTheftAutoV,2012-04-25T02:26Z,"Stuck on 22.8% , looks like my other Peers in uTorrent are too :("
,crashnash86,2012-04-25T21:52Z,im the same as grandtheftautov im also stuck on 22.8 percent but from the preview i saw looks like an excellent cam.
,Scrag85,2012-04-26T03:25Z,im stuck at 22.8 too!!!!!!!!!
,DBFan1990,2012-04-28T12:38Z,"Please seed!! This torrents quality is AMAZING but everybody is stuck at 23.0%!!! Please seed as much as you can whoever has it downloaded already, also Itzdannyboii, any chance of you uploading this to bayfiles.com?"
,Di3oxide,2012-04-29T14:05Z,seed seed seed seed seed. PLEASE!!!! Were all stuck on 23 percent:(
,Itzdannyboii,2012-04-30T01:58Z,"@DBFan1990 & Everyone it wont let me seed on here, i will try upload somewhere else and post links sorry people! :)"
,Whippy123,2012-05-01T15:06Z,"Don't know how anyone could complain about this ÂŹ_ÂŹ.... It's the best copy you will get until DVD/BluRay is released so stop your moaning. And also, people who are saying this isn't 720p... well it is, says quite clearly (HD CAM), resolution and picture quality are two different things, the resolution of this video is 1280x720 which means its 720p simple as that!

Quality wise: V: 7  / A: 7
Decent CAM, won't be a better copy until it's officially released."
,Rayburnylo,2012-05-03T02:51Z,"To say I was unhappy is getting the item slightly. What's wrong to you folks to give me of which hyperlink? I think it had been this even worse motion picture web site I've ever frequented. Sorry people, that is the best way the idea. If you are definitely considering seeing videos which can be clear in addition to magnificently forecasted, go to 	http://watchmovienow.rismat.cn and you'll realize why I'd in order to garbage your site. At this point that maybe what My partner and i contact type"
,manny67,2012-05-08T03:25Z,"This is  a FAKE been downloading for 12 HRS and still on 23 percent 


THIS IS A FAKE"
,AgentHitman,2012-06-24T14:50Z,"""American Reunion 720p (HD CAM) "" HD SHIT !"
