User Type,Username,Date,Text
,jessbok,2012-06-21T01:45Z,can u pleeeaasssee upload after show special called relationships????
,jsbutterfly,2012-06-21T02:21Z,Thanks heaps greatly appreciated. does anyone have the finale for season one of 16 and pregnant? thanks heaps 
,jsbutterfly,2012-06-21T02:22Z,Thanks heaps greatly appreciated. does anyone have the finale for season one of 16 and pregnant? thanks heaps or the teen dad ep 
,SourDeezCloud,2012-06-21T03:51Z,"I will be uploading the after show.   Look for it tonight or early tomorrow. Also working on getting the best quality with good file size. This is only my second upload ever.  

Glad you folks enjoy."
,Jessd138,2012-06-21T09:02Z,"Thank you so much, much appreciated."
,SourDeezCloud,2012-06-22T18:41Z,"You are all very welcome. Thank you for taking the time to comment.

Please, if you have any issues - alert me by comment. I am new to this."
,abelinkin,2012-06-24T05:04Z,Thanks so much for this! Is there any way to get season 1 and 2 complete? My (expecting) wife and I love watching this together.
,awayinkorea,2012-06-28T06:29Z,Could you upload the next episode! :)
,awayinkorea,2012-06-28T06:30Z,could you upload the next episode :)
,PastaBude,2012-06-29T22:15Z,thank you!! :)))
,lovage420,2012-07-03T18:26Z,"Thanks for the upload, audio is WAY off, but good video"
,mntzjl,2012-07-11T16:13Z,do you have the current episodes?
