Filename,Size,Unit
Disc 1/01. Who Am I - Lou Reed.flac,34.07,M
Disc 1/02. Sweet Jane - Lou Reed.flac,20.3,M
Disc 1/03. Rock 'N' Roll - Lou Reed.flac,32.84,M
Disc 1/04. I'm Waiting For The Man - Lou Reed.flac,30.71,M
"Disc 1/05. White Light,White Heat - Lou Reed.flac",35.6,M
Disc 1/06. Street Hassle - Lou Reed.flac,54.59,M
Disc 1/07. Berlin - Lou Reed.flac,15.72,M
Disc 1/08. Caroline Says II - Lou Reed.flac,22.53,M
Disc 1/09. The Kids - Lou Reed.flac,44.17,M
Disc 1/10. Walk On The Wild Side - Lou Reed.flac,24.03,M
Disc 1/11. Kill Your Sons - Lou Reed.flac,27.23,M
Disc 1/12. Vicious - Lou Reed.flac,19.5,M
Disc 1/13. The Blue Mask - Lou Reed.flac,34.56,M
Disc 1/14. I'll Be Your Mirror - Lou Reed.flac,14.75,M
Disc 1/15. Magic And Loss - The Summation - Lou Reed.flac,40.8,M
Disc 1/16. Ecstasy - Lou Reed.flac,25.09,M
Disc 1/Lou Reed - NYC Man - The Collection (Disc 1).log,15.59,K
Disc 1/Lou Reed - NYC Man - The Collection (Disc 1).m3u,1.19,K
Disc 1/NYC Man - The Collection (Disc 1).cue,2.93,K
Disc 2/01. I Wanna Be Black (Live) - Lou Reed.flac,43.07,M
Disc 2/02. Temporary Thing - Lou Reed.flac,32.31,M
Disc 2/03. Shooting Star - Lou Reed.flac,21.15,M
Disc 2/04. Legendary Hearts - Lou Reed.flac,22.04,M
Disc 2/05. Heroin (Live) - Lou Reed.flac,55.1,M
Disc 2/06. Coney Island Baby - Lou Reed.flac,39.69,M
Disc 2/07. The Last Shot - Lou Reed.flac,22.6,M
Disc 2/08. The Bells - Lou Reed.flac,56.29,M
Disc 2/09. Perfect Day - Lou Reed.flac,19.91,M
Disc 2/10. Sally Can't Dance - Lou Reed.flac,19.71,M
Disc 2/11. Satellite Of Love - Lou Reed.flac,22.46,M
Disc 2/12. NYC Man - Lou Reed.flac,28.92,M
Disc 2/13. Dirty Blvd. - Lou Reed.flac,22.06,M
Disc 2/14. Rock Minuet - Lou Reed.flac,39.73,M
Disc 2/15. Pale Blue Eyes - Lou Reed.flac,33.28,M
Disc 2/Lou Reed - NYC Man - The Collection (Disc 2).log,14.93,K
Disc 2/Lou Reed - NYC Man - The Collection (Disc 2).m3u,1.1,K
Disc 2/NYC Man - The Collection (Disc 2).cue,2.76,K
freedom.h33t.txt,39,B
