Filename,Size,Unit
2001 - Shadow/(05) Beyond The Drizzly Nights.flac,51.52,M
2001 - Shadow/(03) Eden.flac,40.91,M
2001 - Shadow/(09) Towards Obsession.flac,40.83,M
2001 - Shadow/(01) The Arrival At The Last Quarter.flac,36.33,M
2001 - Shadow/(08) Observes From The Satellite.flac,31.34,M
2001 - Shadow/(07) Breath Of Awakening.flac,31.19,M
2001 - Shadow/(02) Lunar Eclipse.flac,29.34,M
2001 - Shadow/(06) The Reunion In Soul Asylum.flac,27.17,M
2001 - Shadow/(04) Weep For The Sin.flac,24.37,M
2001 - Shadow/Front.jpg,3.14,M
2001 - Shadow/Back.jpg,2.19,M
2001 - Shadow/[Shadow] Shadow.cue,2.92,K
2001 - Shadow/[Shadow] Shadow.log,1.95,K
