Filename,Size,Unit
ACROPOLIS_NOW_S5_E03 Hair Razors.avi,175.04,M
ACROPOLIS_NOW_S5_E02 Love.avi,175.04,M
ACROPOLIS_NOW_S5_E04 The Other Man.avi,175.03,M
ACROPOLIS_NOW_S5_E01 Dream Baby.avi,175.02,M
ACROPOLIS_NOW_S5_E08 The Battle of the Sexists.avi,175,M
ACROPOLIS_NOW_S5_E07 Coward's End.avi,174.99,M
ACROPOLIS_NOW_S5_E13 Here Come the Brides Part Two.avi,174.99,M
ACROPOLIS_NOW_S5_E10 Stupidstition.avi,174.99,M
ACROPOLIS_NOW_S5_E11 Confessions of a Hair Gel Goddess.avi,174.99,M
ACROPOLIS_NOW_S5_E06 Mum's the Word.avi,174.99,M
ACROPOLIS_NOW_S5_E09 Torn Between Two Lovers.avi,174.99,M
ACROPOLIS_NOW_S5_E12 Here Come the Brides Part One.avi,174.99,M
ACROPOLIS_NOW_S5_E05 The Lars Supper.avi,174.98,M
ACROPOLIS NOW S5 COMPLETE DVD RIP.txt,259,B
