Filename,Size,Unit
Jackal/01 - Save Us From Religion.mp3,4.5,M
Jackal/02 - Jackal.mp3,5.42,M
Jackal/03 - We Never Die.mp3,4.41,M
Jackal/04 - Etiquette.mp3,4.38,M
Jackal/05 - End of Times.mp3,4.19,M
Jackal/06 - Hotel Breakers.mp3,4.69,M
Jackal/07 - Stairway to No Heaven.mp3,5.38,M
Jackal/08 - Infinity 8.mp3,4.13,M
Jackal/09 - Self-Esteem NFS.mp3,4.96,M
Jackal/10 - Puddle of Nirvana.mp3,4.22,M
Jackal/11 - Gehenna.mp3,3.87,M
"Jackal/12 - 365,265.mp3",4.7,M
Jackal/13 - Green Light.mp3,4.23,M
Jackal/14 - Put Your Money in Your Ass.mp3,3.66,M
"Jackal/15 - One World, One Dream.mp3",4.76,M
Jackal/16 - We All Burn in Hell.mp3,4.1,M
Jackal/17 - Abortion.mp3,5.35,M
