User Type,Username,Date,Text
,lionadi,2012-02-17T11:51Z,Our Android has to be rooted to use this....right ??
,bunnysingh,2012-02-17T12:27Z,"can u please upload best live wallpapers for android,,,,,,,,,,,"
,hectorc01,2012-02-19T20:52Z,no doesnt need root unless im mistaken
,moshengren,2012-03-06T18:19Z,is it cracked?
,xarsh,2012-03-13T09:06Z,can u upload latest version of documents to go cracked please
,shamodon,2012-03-25T05:47Z,anyone knows if this works...
,shamodon,2012-03-25T10:58Z,"no good,...... thanks anyway though"
,zigavg,2012-03-28T12:46Z,"fuck you idiots,i download and install this shit and my htc wildfire dont work !!!!!  i can turn on mobile"
,archicorn27,2012-03-28T22:50Z,"Works like a charm.
No Root required.
LG O2X

Thanx cad40 u rock ;)"
,kedarchie,2012-04-05T06:15Z,"this worked for 3 days for me, then it disabled after saying it couldn't find my purchase in the android market"
,pavan.urfrnd,2012-04-21T15:05Z,"kedarchie 
me too have same problem , but it work till i not connect to the internet,
when connected n switched to shell3d it say "" couldn't find purchase in the android market """
