User Type,Username,Date,Text
,mikey7758,2012-04-26T01:34Z,"Thank You so much, been waiting for this one!"
,prinlm,2012-04-29T02:59Z,forgot to say thanks last week so yeah thanks one of my favourite records right now so yeah i'm definitely buying it
,ZevonFan,2012-06-05T00:25Z,Thanks! Great dl. Will seed!
,ctdawes,2012-06-10T06:17Z,can someone tell me how to download flacs to itunes? thanks ahead of time
[H],politux,2012-06-17T21:17Z,"Thanks much for the share my friend.  

Hope all is well in your world!"
[T],GaryBradbury2012,2012-07-21T00:33Z,"Thanks Heaps :)
@ ctdawes- You need to convert them first. iTunes won't play FLAC. Get dbPower converter and set the conversion to mp3 at 320kb/s"
,thelos,2012-08-19T21:38Z,Nice album. Thank you LosslessDude
,One100mph,2012-08-22T21:46Z,"ctdawes,

You need to convert the FLAC files to AIFF format, then open them with iTunes. I use XLD for Mac to do this."
,dctrbrule,2012-08-24T03:59Z,"Good stuff, thanks so much!"
,MiskyBoyy,2012-09-10T23:49Z,Just discovered these guys because of THIS torrent. They're class. Thanks!
,stephchow,2012-09-22T20:34Z,"good stuff ,thank you, losslessdude"
