User Type,Username,Date,Text
,FSXFS9,2012-11-17T18:43Z,"Thanks SnakEye for this new version!
Please request AEROSOFT ANTARCTICA X and France VFR - Alsace VFR V2 or France VFR LANGUEDOC.
Thanks"
,silent_341,2012-11-17T19:33Z,"thx
req 
ORBX England ;-)"
,flobro1,2012-11-17T19:42Z,"Thank you for this new version man.
Same request than above, please.
Great job, allways."
,toff1969,2012-11-17T19:58Z,"merci SnakEye good
Please request AEROSOFT ANTARCTICA X"
,Night_Flyer,2012-11-17T20:47Z,"Thanks a lot, SnakEye !!!!"
,341007,2012-11-17T20:57Z,And please request AEROSOFT HELSINKI X too ;)
,captray,2012-11-17T21:25Z,"Thanks for this great scenery SnakEye, wonderful job!!! Please let me ask you: any perspective at getting Milviz's B55 Baron..? It has been quite a while since its release. Thanks in advance for any answer on this."
,bmf77,2012-11-17T21:47Z,"Thanks!

Request: FSX Dubai X :)"
[T],_SnakEye,2012-11-18T00:42Z,"FSX Dubai X could be found here:
https://thepiratebay.se/torrent/7814487/

Update/Fix:
https://thepiratebay.se/torrent/7825356/"
,Ibluesky,2012-11-18T03:01Z,"Great scenery work,thanks Snakeye!"
,Celtics09,2012-11-18T06:44Z,Req: Flight 1 Hawker 800 please :D
,Brood11384,2012-11-18T08:53Z,req: It's Your Plane
,themis85_GR,2012-11-18T10:09Z,Hi you have the serial but not the email. Where is it?
,rainvel,2012-11-18T11:55Z,Thanks SnakEye!!
[T],_SnakEye,2012-11-18T15:43Z,"themis85_GR , you don't need an email.
pick the CD/DVD Installation option and not the ""Download version"".
the Serial is for the DVD Installation not the Download Version."
,skouras555,2012-11-18T20:54Z,"thanks captain snakeEye
request
aerosoft mykonos x"
,ITALY44,2012-11-19T12:02Z,And please request AEROSOFT LOS ANGELES
,N3su,2012-11-22T13:52Z,"_SnakeEye 
i have a request ,i purchased long time ago in tha galaxy ; a Captain Sim CS 767 boxed version .The seller in Hungary dont attached the order number  and he lie to me a lot of crap .CS dont speak about with me without ON ,and i cant use my product support for update 1.5 for CS 767 .Can u up load this update 1.5 for CS 767 
Can u leave PM on nesuten@gmail.com"
,Sharkus75,2012-11-22T18:33Z,"Thank you very much for all that you brought to fs!
I'll make a list of what I'm looking, you never know!

- OpusFSX weather engine
- Orbx england.
- All airports oryxsim

Thank you!"
,Sharkus75,2012-11-22T18:35Z,... and  do you know if it is possible to find P3D somewhere ?
