User Type,Username,Date,Text
,whenwe,2012-02-14T06:17Z,as always thanks mate
,techneck,2012-02-14T06:44Z,Rock on.
,lobo345,2012-02-14T12:56Z,Excellent single file release!
,markdbsilva,2012-02-14T14:49Z,Nice quality. tnx :)
,Glitch02,2012-02-14T21:48Z,Thanks for posting this up!  :)
,Ruby_pirate,2012-02-15T02:32Z,eztv will always be THE BEST!!
,Taylah_Jay.xx,2012-02-15T07:41Z,"YOUR SO AWESOME EZTV!!!! :D
BEST downloads :D"
,torrtim,2012-02-16T20:25Z,This show is so awful now :/
,Shuffle_,2012-02-20T02:09Z,thank you!
,DriverAus,2012-02-23T01:01Z,"Svensk text: http://www.undertexter.se/?p=serier&id=135
English subtitles: http://www.engsub.net/?p=eng_series&id=135"
,strugla,2012-02-29T14:16Z,cheers m8
