Filename,Size,Unit
Cover/Back.jpg,49.49,K
Cover/Disc 1.jpg,22.94,K
Cover/Disc 2.jpg,20.83,K
Cover/Disc 3.jpg,23.73,K
Cover/vivafronta.JPG,78.07,K
Disc 1/00. Viva Italia Disc 1.nfo,6.83,K
Disc 1/00. Viva Italia Disc 1.SFV,1.05,K
Disc 1/01. Felicita.mp3,7.34,M
Disc 1/02. Made In Italy.mp3,7.73,M
Disc 1/03. Marina.mp3,6.29,M
Disc 1/04. 24.000 Baci.mp3,5.18,M
Disc 1/05. Gianna.mp3,8.6,M
Disc 1/06. A Far L'amore Comincia Tu.mp3,6.26,M
Disc 1/07. Ragazzina.mp3,6.65,M
Disc 1/08. Si Lo So [Heiber Sand].mp3,6.93,M
Disc 1/09. Su Di Noi.mp3,7.72,M
Disc 1/10. La Bambola.mp3,6.9,M
Disc 1/11. Storie Di Tutti I Giorni.mp3,8.4,M
Disc 1/12. Ti Lascero.mp3,9.23,M
Disc 1/13. Via Con Me [It's Wonderful].mp3,6.32,M
Disc 1/14. I. Italiano.mp3,9.08,M
Disc 2/00. Viva Italia Disc 2.nfo,2.33,K
Disc 2/00. Viva Italia Disc 2.SFV,1.01,K
Disc 2/01. Mamma Maria.mp3,6.65,M
Disc 2/02. Tutta La Vita.mp3,11.41,M
Disc 2/03. Soli.mp3,11.02,M
Disc 2/04. Dio Mio No.mp3,17.14,M
Disc 2/05. Calma E Sangue Freddo.mp3,8.01,M
Disc 2/06. Senza Pieta.mp3,10.8,M
Disc 2/07. Balla... Balla...[Italian Hit Connection].mp3,13.4,M
Disc 2/08. Kalimba De Luna.mp3,8.47,M
Disc 2/09. Comanchero.mp3,9.08,M
Disc 2/10. I Like Chopin.mp3,9.44,M
Disc 2/11. Mama Leone.mp3,9.16,M
Disc 2/12. Fantasia.mp3,10.11,M
Disc 2/13. Vita Di Mare.mp3,7.14,M
Disc 2/14. Tornero.mp3,8.87,M
Disc 3/00. Viva Italia Disc 3.nfo,2.32,K
Disc 3/00. Viva Italia Disc 3.SFV,1.03,K
Disc 3/01. Insieme 1992.mp3,10.14,M
Disc 3/02. Papa Chico.mp3,9.11,M
Disc 3/03. Sara Perche Ti Amo.mp3,7.01,M
Disc 3/04. Ti Sento.mp3,9.85,M
Disc 3/05. Call Me.mp3,9.42,M
Disc 3/06. Primavera [You To Me Are Everything].mp3,10.32,M
Disc 3/07. Cenerentola.mp3,9.04,M
Disc 3/08. Sharazan.mp3,10.15,M
Disc 3/09. Bambina Mia.mp3,6.66,M
Disc 3/10. Per Elisa.mp3,8.28,M
Disc 3/11. Piccola E Fragile.mp3,10.09,M
"Disc 3/12. Quando, Quando, Quando.mp3",6.43,M
Disc 3/13. La Donna E Mobile.mp3,5.17,M
Disc 3/14. Il Silenzio.mp3,7.28,M
