User Type,Username,Date,Text
,californiaman1961,2012-02-21T04:15Z,thanks ettv your the best
,dayanatuna,2012-02-21T04:46Z,I couldn't agree more to the comment above ^^ 
,keirts,2012-02-21T05:16Z,tenks
,STAY-AT-HOME-GAMER,2012-02-21T06:05Z,THANKS
,TheSageM,2012-02-21T08:42Z,Thanks.
,techneck,2012-02-21T09:03Z,Thanks mate.
,arildus,2012-02-21T11:18Z,Thanx:)
,akif_mol,2012-02-21T13:08Z,"thumbs up.
ITs people like u who keep us in the loop always.
thnx mate"
,Sicy,2012-02-21T16:47Z,Thank you
,DriverAus,2012-02-23T00:42Z,"Svensk text: http://www.undertexter.se/?p=serier&id=320
English subtitles: http://engsub.net/?p=eng_series&id=320"
