User Type,Username,Date,Text
,makosfuge,2012-03-22T17:28Z,"Good job, thanx Ryzy!"
,shahabakhavan,2012-03-23T02:22Z,awesome.than you again
,zuriki,2012-03-29T13:22Z,has this got all dlc 
,ryzy,2012-03-29T18:54Z,There is no dlc for black ops man
,needhelp1moretime,2012-04-05T19:23Z,"the game comes up but everything is black when i close it, it comes up error message that says shouldnt open file... what to do? why is that coming?"
,needhelp1moretime,2012-04-05T19:26Z,"and if ipress the one whit the words mp it says
EXEC_CANNOT_FIND_ZONE"
,ryzy,2012-04-06T12:26Z,"Install error or your antivirus deleted something. Also chech direct, visual c++ and drivers."
,ryzy,2012-04-06T12:29Z,And you says mp? Thre is no multiplayer!!
,jordanjordan1997,2012-04-15T17:38Z,"I don't get how the hell we are supposed to play. I installed and it doesn't create an icon so I am lost, where do I find it?"
,ryzy,2012-04-17T16:13Z,.exe file in game folder I don't remember name
,luitenantduck,2012-04-17T18:45Z,"So i got all the files, but i can't play the game?! what do i need to do?"
,luitenantduck,2012-04-17T19:21Z,"Oh, got it working already! It works and looks great! Thanks!"
,noveoner,2012-04-20T11:13Z,how do u play it after installing it??? 
,ryzy,2012-04-21T12:52Z,Run .exe file probably in game folder
,Robspace1,2012-04-30T03:22Z,"Kaos-Just want to thank you for the great upload. It's working fine, although I could use a better card. This is my first time out with this game series, and as a true fps fan, I'm loving the action in this. Very fast and great graphics. Good job!"
,Robspace1,2012-04-30T03:24Z,Kaos-Just want to thank you for the great upload. 
,Robspace1,2012-04-30T03:26Z,ryzy-thanks-it's working great. I can tell it was not easy to get er goin!
,yoyo170rs,2012-05-01T18:51Z,i need to know the exact file to run it please
,Eragon5779,2012-05-18T14:59Z,I cannot pass the mission the defector. It crashes with a fatal error. Can you upload the fix like you did with WaW?
,Eragon5779,2012-05-29T18:43Z,Is it possible to install map packs on this?
