Filename,Size,Unit
CD1/04 - Placebo - Battle For The Sun.mp3,12.71,M
CD1/16 - Placebo - Slleping With Ghosts.mp3,10.72,M
CD1/08 - Placebo - Twenty Years.mp3,9.88,M
CD1/18 - Placebo - Without You I'm Nothing ( Feat D.Bowie ).mp3,9.83,M
CD1/11 - Placebo - Pure Morning.mp3,9.81,M
CD1/14 - Placebo - Taste In Men.mp3,9.76,M
CD1/15 - Placebo - Slave To The Wage.mp3,9.41,M
CD1/21 - Placebo - English Summer Rain.mp3,9.24,M
CD1/07 - Placebo - Special K.mp3,8.8,M
CD1/09 - Placebo - Kitty Litter.mp3,8.7,M
CD1/20 - Placebo - Black-Eyed.mp3,8.67,M
CD1/12 - Placebo - Nancy Boy.mp3,8.61,M
CD1/03-Every you every me.mp3,8.16,M
CD1/13 - Placebo - The Never-Ending Why.mp3,7.78,M
CD1/05 - Placebo - Because I Want You.mp3,7.75,M
CD1/17 - Placebo - Infra-Red.mp3,7.51,M
CD1/06 - Placebo - The Bitter End.mp3,7.28,M
CD1/10 - Placebo - Post Blue.mp3,7.26,M
CD1/02 - Placebo - Meds.mp3,6.69,M
CD1/01 - Placebo - For What It's Worth.mp3,6.4,M
CD1/19 - Placebo - Teenage Angst.mp3,6.19,M
CD2/10 - Placebo - Special Needs.mp3,12.06,M
CD2/15 - Placebo - Come Home.mp3,11.83,M
CD2/04 - Placebo - Running Up That Hill.mp3,11.31,M
CD2/07 - Placebo - Follow The Cops Back Home.mp3,10.67,M
CD2/20 - Placebo - Leni.mp3,10.62,M
CD2/18 - Placebo - Flesh Mechanic.mp3,10.23,M
CD2/06 - Placebo - You Don't Care About Us.mp3,9.05,M
CD2/17 - Placebo - Bigmouth Strikes Again.mp3,8.93,M
CD2/08 - Placebo - Breathe Underwater.mp3,8.56,M
CD2/12 - Placebo - This Picture.mp3,8.26,M
CD2/05 - Placebo - Bruise Pristine.mp3,8.18,M
CD2/21 - Placebo - Song to Say Goodbye.mp3,8.15,M
CD2/01 - Placebo - Ashtray Heart.mp3,8.1,M
CD2/02 - Placebo - Wouldn`t It Be Good - Placebo - For What It`s Worth (single).mp3,7.72,M
CD2/13 - Placebo - Drag.mp3,7.69,M
CD2/03 - Placebo - One of a Kind.mp3,7.64,M
CD2/09 - Placebo - Slacker Bitch.mp3,7.53,M
CD2/16 - Placebo - Summer's Gone.mp3,7.17,M
CD2/11 - Placebo - 36 Degrees.mp3,7.09,M
CD2/19 - Placebo - Long Division.mp3,6.2,M
CD2/14 - Placebo - I Do.mp3,5.62,M
