User Type,Username,Date,Text
,twenora86,2012-11-05T10:58Z,thank you :)
,titsmcge,2012-11-05T11:52Z,thankyou!! a+
,gsonQb,2012-11-05T13:20Z,thnx
,spheres,2012-11-05T14:14Z,I think I love you for your torrents ;)
,tpbsucksballs,2012-11-05T18:05Z,you rule rkstr apologies for trolling awhile back I ran out of weed
,csma12,2012-11-05T18:37Z,Thank you! Enjoy your time off!!
,syaugust8,2012-11-05T21:15Z,"thank you very much for taking the time to cap and upload a great selection of shows for us, rkstr. +1"
,suzy9799,2012-11-06T01:53Z,thank you so much!
,lalapoo,2012-11-06T02:04Z,"Excellent Quality upload. +1 ! 
Who da man ... Rockster da man !!! 
xo"
,tpbsucksballs,2012-11-06T07:43Z,are you gonna up the nicki minaj show 
,torsearch,2012-11-06T09:21Z,Do u have the real housewives of beverly hills season 3 episode 1?????
,torsearch,2012-11-06T09:27Z,Do u have the real housewives of beverly hills season 3 episode 1??
,ckraus,2012-11-06T14:54Z,Will you please upload Beverly Hills? would mean so much for us!
[T],rkstr,2012-11-06T18:18Z,"I don't have The Real Housewives of Beverly Hills available to me to upload.GET OVER IT AND STOP ASKING ME FOR IT!! 
You do realise atthe end of this month I'm done doing this."
,tpbsucksballs,2012-11-06T20:02Z,noooo its an election day disaster
