Filename,Size,Unit
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.nfo,9.18,K
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r00,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r01,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r02,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r03,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r04,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r05,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r06,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r07,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r08,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r09,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r10,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r11,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r12,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r13,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.r14,14.49,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.rar,47.68,M
dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-fov.sfv,1.22,K
Sample/dci_bank3.drydream_part_part_one.rt_part_one.720p_hdtv_x264-sample-fov.mkv,14,M
Sample/dci_banks.3x03.dry_bones_dreaone.rt_part_one.720p_hdtv_x264-sample-fov.mkv,14,M
Sample/dci_banks.3x03.dry_bones_that_dream_part_one.720p_hdtv_x264-sample-fov.mkv,14,M
www.Speed.Cd read me .txt,47,B
www.Speed.Cd.txt,47,B
