User Type,Username,Date,Text
,michaelrwatson,2012-12-21T21:20Z,"Hmm, looks good... smaller filesize and MP4 too.... i think i will try this. I'll report quality asap."
,xMovie_Buffx,2012-12-21T23:58Z,No seeds you fucking assholes
,xMovie_Buffx,2012-12-22T00:07Z,Why upload if your not going to seed asshole
,max386,2012-12-22T00:40Z,i been trying to download this for hours
,xMovie_Buffx,2012-12-22T00:41Z,DO NOT DOWNLOAD...audio 1 video 1
,xMovie_Buffx,2012-12-22T00:47Z,FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE FAKE
,bredred,2012-12-22T01:13Z,It's real.....SEED!!!!!!!!!!!!!!!!
,jackalllll,2012-12-22T02:33Z,"not fake, great quality, seed!"
,grizzbbg,2012-12-22T02:44Z,"Its real, an not a bad copy,, A9 V9"
,michaelrwatson,2012-12-22T03:10Z,"This is not fake, per se--the file is real, but you'll never get all of it. 

The perps disallow any peers except their own IPs after anyone reaches 95% or so. Eventually, lots of people have 95% of it--but it's the same 95%! Pretty clever, sleazy and tricky, but ultimately pointless because there are other complete rips out there. 

Thanks, Hollywood. That makes me want to, um, to, hmm, avoid theatres even more than i am."
,michaelrwatson,2012-12-22T05:28Z,"CORRECTION: THIS IS REAL. Please ignore my previous rant (piratebay can you remove that?)

Still i have NEVER seen behaviour like that before w/ a torrent. Perhaps because it's *so* new, but i've downloaded new torrents many times before...

Anyway, V9.5 A9 M? 

THANKS charlesfire22/playnow and sorry for the errant post."
,AllzCool123,2012-12-22T07:22Z,"Damn it Ripper. How much time does it make to include a VIDEO SAMPLE?
Shame."
,sinner77,2012-12-22T08:45Z,all u fuckers cant u c the Pink skull.........
,jalucian,2012-12-22T13:14Z,Excellent quality (if you don't mind 480p) and thanks for the early release. File size is fantastic - this is the best copy out there atm.
,cera77,2012-12-22T23:27Z,"its real, A9 V9"
,grizzbbg,2012-12-23T17:10Z,"allzcool123,,,don't see any samples in ur uploads!!! Hmm,don't see any uploads,, So, that's like a comment from the,, PEANUT GALLERY,, RIGHT"
