User Type,Username,Date,Text
,.NDTJ0ker.,2012-10-29T17:36Z,Man i'm downloading this at this moment .....i wish it's true because i'm waiting for it since the first trailer of the game
,exmagician,2012-10-29T19:51Z,Is it support windows 7
,host92,2012-10-29T20:14Z,Its fo XBOX-360
,BlueRebel554,2012-10-29T20:20Z,You posted this before the game even came out...
,MrSarkasm,2012-10-29T21:05Z,"I wouldn't trust this guys. I cannot see if its NTSC or PAL release and it just feels fishy. But if its working, let others know."
,beatles64,2012-10-29T21:29Z,How do I play this on my Xbox? I've only downloaded PC games before.
,reno.99999,2012-10-30T01:25Z,It has been up since the 26th for those wondering.
,host92,2012-10-30T05:47Z,Its Region free and just burn this game on dual layer dvd with ihas writer and u must have lt 3.0
,ishandvae2,2012-10-30T06:25Z,if don't trust this torrent try this
,ishandvae2,2012-10-30T06:26Z,"www?skidrowgames?net/assassins-creed-iii-xbox360-complex?html
replay ? with ."
,ishandvae2,2012-10-30T06:27Z,jhfg
,DaProblem,2012-10-30T16:54Z,do you do kinect games like just dance 4 & dance central 3 cuz that noobish person downloads isn't right???
,dmann2009,2012-10-31T04:57Z,Anyone know anything about the PC version of this?
,host92,2012-10-31T07:52Z,@dmann2009- 20th november for pc
,host92,2012-10-31T07:53Z,@DaProblem- i dont upload kinect games as i dont have kinect
,birdshiet11,2012-11-01T14:33Z,this is working for me
,dmann2009,2012-11-02T01:38Z,host 92 thanks buddy i will keep that in mind cant wait to try it
,sw4t1942,2012-11-03T22:34Z,"Has anyone run this through abgx. Ive played the game works great. I download almost all my games from complex and never have issues till this one. They uploaded it to the abgx data base and when i had abgx check, it said the game passed stealth but game data didn't and that the game crc does not match the verified ini.  Has any one else had this?"
,sw4t1942,2012-11-03T22:38Z,Game stealth passed but game data didnt. Crc does not match the ini file. Anyone else get this?
,.NDTJ0ker.,2012-11-04T09:05Z,it's fucking fake
,DaProblem,2012-11-04T16:25Z,what program do i use 2 get gms vuze doesn't work it says disc error file??? smh
,pacijent,2012-11-06T02:10Z,"Hello!!

i have burned the game and everything,but when i start the game,it tells me that i need to upload the game if i want to play it..

so should i upload it or something else i should do??

help me pls,i am new at xbox...thanks!"
,pacijent,2012-11-06T02:25Z,"**update the game,not upload...my mistake...


anyone ?? "
